tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance
2653,1852,0.7860799999999998,care,1864,0.5,0.44300000000000006,6
2654,1848,0.5267999999999999,forage,,,,
2654,1852,0.7816799999999998,care,1864,0.5,0.44700000000000006,6
2654,1828,0.3449999999999991,forage,,,,
2654,1859,0.5267999999999997,forage,,,,
2654,1856,0.5117999999999999,forage,,,,
2654,1858,0.42179999999999956,care,1870,0.5,0.37650000000000006,5
2654,1853,0.5217999999999999,forage,,,,
2654,1851,0.42679999999999957,care,1870,0.0,0.37650000000000006,3
2654,1854,0.3367999999999997,forage,,,,
2654,1850,0.5267999999999999,forage,,,,
2655,1850,0.5223199999999999,forage,,,,
2655,1858,0.4123199999999996,care,1870,0.5,0.31800000000000006,4
2655,1852,0.7771999999999998,care,1864,0.5,0.45100000000000007,6
2655,1859,0.5223199999999997,forage,,,,
2655,1848,0.5223199999999999,forage,,,,
2655,1828,0.3349999999999991,forage,,,,
2655,1856,0.5073199999999999,forage,,,,
2655,1851,0.4173199999999996,forage,,,,
2655,1853,0.5173199999999999,forage,,,,
2655,1854,0.3323199999999997,forage,,,,
2656,1853,0.5127599999999999,forage,,,,
2656,1828,0.32499999999999907,forage,,,,
2656,1859,0.5177599999999997,forage,,,,
2656,1850,0.5177599999999999,forage,,,,
2656,1852,0.7726399999999998,care,1864,0.5,0.45500000000000007,6
2656,1856,0.5027599999999999,forage,,,,
2656,1848,0.5177599999999999,forage,,,,
2657,1853,0.5081199999999999,forage,,,,
2657,1851,0.3981199999999996,forage,,,,
2657,1854,0.32311999999999974,forage,,,,
2657,1852,0.7679999999999998,care,1864,0.5,0.4590000000000001,6
2657,1859,0.5131199999999997,forage,,,,
2657,1858,0.3931199999999996,forage,,,,
2657,1850,0.5131199999999999,forage,,,,
2657,1848,0.5131199999999999,forage,,,,
2657,1828,0.31499999999999906,forage,,,,
2657,1856,0.4981199999999999,forage,,,,
2658,1850,0.5083999999999999,forage,,,,
2658,1851,0.3883999999999996,forage,,,,
2658,1854,0.31839999999999974,forage,,,,
2658,1853,0.5033999999999998,forage,,,,
2658,1858,0.3833999999999996,forage,,,,
2658,1852,0.7632799999999997,care,1864,0.5,0.4630000000000001,6
2658,1859,0.5083999999999996,forage,,,,
2658,1857,0.2233999999999996,forage,,,,
2658,1856,0.4933999999999999,forage,,,,
2658,1848,0.5083999999999999,forage,,,,
2658,1828,0.30499999999999905,forage,,,,
2659,1849,0.49359999999999987,forage,,,,
2659,1858,0.37359999999999954,forage,,,,
2659,1855,0.7485999999999998,care,1861,0.0,0.3025000000000002,7
2659,1850,0.5035999999999998,forage,,,,
2659,1852,0.7584799999999997,care,1864,0.5,0.4670000000000001,6
2659,1828,0.29499999999999904,forage,,,,
2659,1853,0.4935999999999998,forage,,,,
2659,1856,0.48859999999999987,forage,,,,
2659,1851,0.37859999999999955,forage,,,,
2659,1854,0.3135999999999997,forage,,,,
2659,1857,0.4685999999999996,forage,,,,
2659,1859,0.5035999999999996,forage,,,,
2659,1848,0.4985999999999998,forage,,,,
2660,1849,0.4887199999999999,forage,,,,
2660,1859,0.7487199999999996,care,1864,0.0,0.4710000000000001,5
2660,1850,0.49871999999999983,forage,,,,
2660,1856,0.4837199999999999,forage,,,,
2660,1828,0.28499999999999903,forage,,,,
2660,1857,0.4587199999999996,forage,,,,
2660,1848,0.4887199999999998,care,1865,0.0,0.4940000000000002,1
2660,1858,0.36371999999999954,forage,,,,
2660,1853,0.4837199999999998,forage,,,,
2660,1854,0.3087199999999997,forage,,,,
2660,1852,0.7535999999999997,care,1864,0.5,0.4710000000000001,6
2660,1855,0.7437199999999998,care,1861,0.0,0.3065000000000002,7
2660,1851,0.36871999999999955,forage,,,,
2661,1853,0.4737599999999998,forage,,,,
2661,1850,0.4937599999999998,forage,,,,
2661,1849,0.48375999999999986,forage,,,,
2661,1858,0.3537599999999995,forage,,,,
2661,1852,0.7486399999999998,care,1864,0.5,0.4750000000000001,6
2661,1859,0.7437599999999996,care,1864,0.0,0.4750000000000001,5
2661,1854,0.3037599999999997,forage,,,,
2661,1848,0.4537599999999998,forage,,,,
2661,1855,0.7387599999999999,care,1861,0.0,0.3105000000000002,7
2661,1857,0.45375999999999955,forage,,,,
2661,1851,0.3587599999999995,forage,,,,
2661,1828,0.274999999999999,forage,,,,
2661,1856,0.47875999999999985,forage,,,,
2662,1858,0.3437199999999995,forage,,,,
2662,1859,0.7387199999999996,care,1864,0.0,0.4790000000000001,5
2662,1849,0.47871999999999987,forage,,,,
2662,1828,0.264999999999999,forage,,,,
2662,1857,0.6987199999999995,care,1863,0.0,0.4285000000000001,6
2662,1855,0.7337199999999998,care,1861,0.0,0.31450000000000017,7
2662,1850,0.4887199999999998,care,1865,0.0,0.5270000000000001,8
2662,1856,0.47371999999999986,forage,,,,
2662,1854,0.2987199999999997,forage,,,,
2662,1853,0.4637199999999998,forage,,,,
2662,1852,0.7435999999999997,care,1864,0.5,0.4790000000000001,6
2662,1851,0.34871999999999953,forage,,,,
2662,1848,0.4437199999999998,care,1865,0.0,0.5270000000000001,2
2663,1859,0.7335999999999996,care,1864,0.0,0.4830000000000001,5
2663,1849,0.47359999999999985,forage,,,,
2663,1852,0.7384799999999997,care,1864,0.5,0.4830000000000001,6
2663,1850,0.4785999999999998,care,1865,0.0,0.5935000000000001,7
2663,1855,0.7285999999999998,care,1861,0.0,0.31850000000000017,7
2663,1856,0.46859999999999985,forage,,,,
2663,1851,0.3385999999999995,forage,,,,
2663,1857,0.6885999999999994,care,1863,0.0,0.4950000000000001,5
2663,1854,0.2935999999999997,forage,,,,
2663,1848,0.43359999999999976,care,1865,0.0,0.5935000000000001,1
2663,1828,0.254999999999999,forage,,,,
2663,1858,0.3335999999999995,forage,,,,
2663,1853,0.4535999999999998,care,1865,0.5,0.5935000000000001,7
2664,1850,0.4683999999999998,care,1865,0.0,0.43500000000000016,6
2664,1857,0.6783999999999994,care,1863,0.0,0.5615000000000001,4
2664,1853,0.4433999999999998,care,1865,0.5,0.43500000000000016,6
2664,1856,0.46339999999999987,forage,,,,
2664,1851,0.3283999999999995,forage,,,,
2664,1859,0.7283999999999996,care,1864,0.0,0.4870000000000001,5
2664,1852,0.7332799999999997,care,1864,0.5,0.4870000000000001,6
2664,1855,0.7233999999999998,care,1861,0.0,0.3225000000000002,7
2664,1849,0.46839999999999987,forage,,,,
2664,1828,0.244999999999999,forage,,,,
2664,1858,0.3283999999999995,forage,,,,
2664,1854,0.2883999999999997,forage,,,,
2664,1848,0.39839999999999975,forage,,,,
2665,1850,0.4581199999999998,care,1865,0.0,0.37650000000000017,5
2665,1851,0.3181199999999995,forage,,,,
2665,1853,0.4331199999999998,care,1865,0.5,0.37650000000000017,5
2665,1828,0.234999999999999,forage,,,,
2665,1852,0.7279999999999998,care,1864,0.5,0.4910000000000001,6
2665,1848,0.38811999999999974,forage,,,,
2665,1858,0.3181199999999995,forage,,,,
2665,1857,0.6681199999999995,care,1863,0.0,0.6280000000000001,3
2665,1856,0.45811999999999986,forage,,,,
2665,1859,0.7231199999999997,care,1864,0.0,0.4910000000000001,5
2665,1849,0.46311999999999987,forage,,,,
2665,1855,0.7181199999999999,care,1861,0.0,0.3265000000000002,7
2665,1854,0.2831199999999997,forage,,,,
2666,1856,0.45275999999999983,care,1860,0.0,0.5805000000000002,7
2666,1852,0.7226399999999997,care,1864,0.5,0.4950000000000001,6
2666,1828,0.22499999999999898,forage,,,,
2666,1850,0.4477599999999998,care,1860,0.0,0.5805000000000002,5
2666,1859,0.7177599999999996,care,1864,0.0,0.4950000000000001,5
2666,1848,0.37775999999999976,care,1860,0.5,0.5805000000000002,5
2666,1853,0.4227599999999998,care,1865,0.5,0.31800000000000017,4
2666,1854,0.2777599999999997,forage,,,,
2666,1851,0.3077599999999995,forage,,,,
2666,1855,0.7127599999999998,care,1861,0.0,0.3305000000000002,7
2666,1849,0.45775999999999983,forage,,,,
2666,1858,0.3077599999999995,forage,,,,
2666,1857,0.6577599999999995,care,1863,0.0,0.6320000000000001,2
2667,1853,0.4123199999999998,forage,,,,
2667,1858,0.2973199999999995,forage,,,,
2667,1851,0.2973199999999995,care,1869,0.0,0.7720000000000002,8
2667,1855,0.7073199999999998,care,1861,0.0,0.3345000000000002,7
2667,1849,0.45231999999999983,forage,,,,
2667,1856,0.4423199999999998,care,1860,0.0,0.5220000000000002,7
2667,1848,0.36731999999999976,care,1860,0.5,0.5220000000000002,4
2667,1828,0.21499999999999897,forage,,,,
2667,1854,0.2723199999999997,forage,,,,
2667,1852,0.7171999999999997,care,1864,0.5,0.4990000000000001,6
2667,1857,0.6473199999999995,care,1863,0.0,0.6360000000000001,1
2667,1859,0.7123199999999996,care,1864,0.0,0.4990000000000001,5
2667,1850,0.4423199999999998,care,1860,0.0,0.5220000000000002,5
2668,1852,0.7116799999999998,care,1864,0.5,0.5030000000000001,6
2668,1828,0.20499999999999896,forage,,,,
2668,1848,0.35679999999999973,care,1860,0.5,0.4635000000000002,3
2668,1854,0.26679999999999965,forage,,,,
2668,1849,0.4467999999999998,care,1862,0.0,0.5885000000000002,5
2668,1856,0.4317999999999998,care,1860,0.0,0.4635000000000002,6
2668,1858,0.29179999999999945,forage,,,,
2668,1851,0.28679999999999944,care,1869,0.0,0.7760000000000002,7
2668,1855,0.7017999999999999,care,1861,0.0,0.3385000000000002,7
2668,1850,0.4317999999999998,care,1860,0.0,0.4635000000000002,5
2668,1859,0.7067999999999997,care,1864,0.0,0.5030000000000001,5
2668,1857,0.6117999999999995,care,1870,0.0,0.6200000000000001,5
2668,1853,0.40179999999999977,forage,,,,
2669,1857,0.6011999999999994,care,1870,0.0,0.6240000000000001,4
2669,1851,0.27619999999999945,care,1869,0.0,0.7800000000000002,6
2669,1849,0.4361999999999998,care,1862,0.0,0.6550000000000002,4
2669,1828,0.19499999999999895,forage,,,,
2669,1858,0.28119999999999945,care,1869,0.0,0.7800000000000002,8
2669,1854,0.26119999999999965,forage,,,,
2669,1848,0.34619999999999973,care,1860,0.5,0.4050000000000002,2
2669,1859,0.7011999999999996,care,1864,0.0,0.5070000000000001,5
2669,1853,0.39119999999999977,care,1862,0.0,0.6550000000000002,3
2669,1852,0.7060799999999997,care,1864,0.5,0.5070000000000001,6
2669,1850,0.4211999999999998,care,1860,0.0,0.4050000000000002,4
2669,1855,0.6961999999999998,care,1861,0.0,0.3425000000000002,7
2669,1856,0.4211999999999998,care,1868,0.5,0.6550000000000002,6
2670,1851,0.2655199999999994,care,1869,0.0,0.7840000000000003,5
2670,1857,0.5905199999999994,care,1870,0.0,0.6280000000000001,3
2670,1855,0.6905199999999998,care,1861,0.0,0.3465000000000002,7
2670,1828,0.18499999999999894,forage,,,,
2670,1858,0.2705199999999994,care,1869,0.0,0.7840000000000003,7
2670,1848,0.3355199999999997,care,1860,0.5,0.3465000000000002,1
2670,1853,0.38051999999999975,care,1862,0.0,0.7215000000000003,2
2670,1856,0.4105199999999998,care,1868,0.5,0.5965000000000003,5
2670,1852,0.7003999999999997,care,1864,0.5,0.5110000000000001,6
2670,1850,0.4105199999999998,care,1860,0.0,0.3465000000000002,3
2670,1854,0.25551999999999964,forage,,,,
2670,1859,0.6955199999999996,care,1864,0.0,0.5110000000000001,5
2670,1849,0.4255199999999998,care,1862,0.0,0.7215000000000003,4
2671,1859,0.6897599999999996,care,1864,0.0,0.5150000000000001,5
2671,1854,0.24975999999999962,forage,,,,
2671,1855,0.6847599999999998,care,1861,0.0,0.3505000000000002,7
2671,1849,0.4197599999999998,care,1862,0.0,0.7255000000000003,4
2671,1852,0.6946399999999997,care,1864,0.5,0.5150000000000001,6
2671,1828,0.17499999999999893,forage,,,,
2671,1857,0.5797599999999994,care,1870,0.0,0.6320000000000001,2
2671,1851,0.25475999999999943,care,1869,0.0,0.7880000000000003,4
2671,1856,0.3997599999999998,care,1868,0.5,0.5380000000000003,4
2671,1850,0.3997599999999998,care,1862,0.5,0.7255000000000003,7
2671,1858,0.25975999999999944,care,1869,0.0,0.7880000000000003,6
2671,1853,0.36975999999999976,care,1862,0.0,0.7255000000000003,1
2671,1848,0.2997599999999997,care,1862,0.0,0.7255000000000003,7
2672,1857,0.5689199999999994,care,1870,0.0,0.6360000000000001,1
2672,1855,0.6789199999999999,care,1861,0.0,0.3545000000000002,7
2672,1828,0.16499999999999893,forage,,,,
2672,1856,0.38891999999999977,care,1868,0.5,0.4795000000000002,3
2672,1854,0.2439199999999996,forage,,,,
2672,1859,0.6839199999999996,care,1864,0.0,0.5190000000000001,5
2672,1848,0.2889199999999997,care,1862,0.0,0.6295000000000002,7
2672,1853,0.3339199999999997,forage,,,,
2672,1849,0.4139199999999998,care,1862,0.0,0.6295000000000002,4
2672,1852,0.6887999999999997,care,1864,0.5,0.5190000000000001,6
2672,1851,0.24391999999999942,care,1869,0.0,0.7920000000000003,3
2672,1850,0.38891999999999977,care,1862,0.5,0.6295000000000002,7
2672,1858,0.24891999999999942,care,1869,0.0,0.7920000000000003,5
2673,1850,0.3779999999999998,care,1862,0.5,0.5710000000000002,6
2673,1848,0.2829999999999997,care,1862,0.0,0.5710000000000002,7
2673,1856,0.3779999999999998,care,1869,0.0,0.7960000000000003,8
2673,1849,0.4079999999999998,care,1862,0.0,0.5710000000000002,4
2673,1859,0.6779999999999996,care,1864,0.0,0.5230000000000001,5
2673,1854,0.2379999999999996,forage,,,,
2673,1853,0.32299999999999973,forage,,,,
2673,1855,0.6729999999999998,care,1861,0.0,0.3585000000000002,7
2673,1852,0.6828799999999997,care,1864,0.5,0.5230000000000001,6
2673,1857,0.5329999999999994,care,1863,0.0,0.56,3
2673,1858,0.2379999999999994,care,1869,0.0,0.7960000000000003,4
2673,1851,0.2329999999999994,care,1869,0.0,0.7960000000000003,2
2673,1828,0.15499999999999892,forage,,,,
2674,1859,0.6719999999999996,care,1864,0.0,0.5270000000000001,5
2674,1853,0.3119999999999997,forage,,,,
2674,1828,0.1449999999999989,forage,,,,
2674,1857,0.5219999999999994,care,1863,0.0,0.5640000000000001,2
2674,1850,0.36699999999999977,care,1862,0.5,0.5125000000000002,5
2674,1849,0.4019999999999998,care,1862,0.0,0.5125000000000002,4
2674,1858,0.2269999999999994,care,1869,0.0,0.8000000000000003,3
2674,1855,0.6669999999999998,care,1861,0.0,0.3625000000000002,7
2674,1856,0.36699999999999977,care,1869,0.0,0.8000000000000003,7
2674,1851,0.2219999999999994,care,1869,0.0,0.8000000000000003,1
2674,1852,0.6768799999999997,care,1864,0.5,0.5270000000000001,6
2674,1854,0.2319999999999996,forage,,,,
2674,1848,0.2719999999999997,care,1862,0.0,0.5125000000000002,7
2675,1854,0.2259199999999996,forage,,,,
2675,1850,0.35591999999999974,forage,,,,
2675,1852,0.6707999999999997,care,1864,0.5,0.5310000000000001,6
2675,1856,0.35591999999999974,care,1869,0.0,0.7040000000000002,6
2675,1828,0.1349999999999989,forage,,,,
2675,1858,0.2159199999999994,care,1869,0.0,0.7040000000000002,2
2675,1848,0.26091999999999965,forage,,,,
2675,1853,0.3059199999999997,forage,,,,
2675,1857,0.5109199999999994,care,1863,0.0,0.5680000000000001,1
2675,1849,0.39591999999999977,care,1862,0.0,0.4540000000000002,4
2675,1851,0.1859199999999994,forage,,,,
2675,1859,0.6659199999999996,care,1864,0.0,0.5310000000000001,5
2675,1855,0.6609199999999998,care,1861,0.0,0.3665000000000002,7
2676,1856,0.34475999999999973,care,1869,0.0,0.7080000000000002,5
2676,1858,0.2097599999999994,care,1869,0.0,0.7080000000000002,2
2676,1828,0.1249999999999989,forage,,,,
2676,1857,0.47475999999999935,care,1870,0.0,0.552,3
2676,1850,0.34475999999999973,forage,,,,
2676,1852,0.6646399999999997,care,1864,0.5,0.5350000000000001,6
2676,1855,0.6547599999999998,care,1861,0.0,0.3705000000000002,7
2676,1849,0.3897599999999998,forage,,,,
2676,1854,0.2197599999999996,forage,,,,
2676,1851,0.1747599999999994,forage,,,,
2676,1853,0.5497599999999997,care,1865,0.5,0.6080000000000002,8
2676,1859,0.6597599999999996,care,1864,0.0,0.5350000000000001,5
2676,1848,0.25475999999999965,forage,,,,
2677,1853,0.5385199999999997,care,1865,0.5,0.5495000000000002,7
2677,1857,0.4635199999999993,care,1870,0.0,0.556,2
2677,1848,0.24851999999999966,forage,,,,
2677,1828,0.11499999999999891,forage,,,,
2677,1851,0.1635199999999994,forage,,,,
2677,1858,0.1985199999999994,care,1869,0.0,0.7120000000000002,1
2677,1849,0.37851999999999975,forage,,,,
2677,1854,0.2135199999999996,forage,,,,
2677,1855,0.6485199999999998,care,1861,0.0,0.3745000000000002,7
2677,1856,0.3335199999999997,care,1869,0.0,0.7120000000000002,4
2677,1859,0.6535199999999995,care,1864,0.0,0.5390000000000001,5
2677,1852,0.6583999999999997,care,1864,0.5,0.5390000000000001,6
2677,1850,0.3335199999999997,forage,,,,
2678,1853,0.5271999999999997,care,1865,0.5,0.4910000000000002,6
2678,1849,0.36719999999999975,forage,,,,
2678,1850,0.3221999999999997,forage,,,,
2678,1856,0.3221999999999997,care,1869,0.0,0.6160000000000002,3
2678,1855,0.6421999999999998,care,1861,0.0,0.3785000000000002,7
2678,1859,0.6471999999999996,care,1864,0.0,0.5430000000000001,5
2678,1858,0.1621999999999994,forage,,,,
2678,1857,0.4521999999999993,care,1870,0.0,0.56,1
2678,1851,0.1521999999999994,forage,,,,
2678,1848,0.24219999999999967,forage,,,,
2678,1852,0.6520799999999997,care,1864,0.5,0.5430000000000001,6
2678,1854,0.2071999999999996,forage,,,,
2678,1828,0.10499999999999891,forage,,,,
2679,1853,0.5157999999999997,care,1865,0.5,0.4325000000000002,5
2679,1855,0.6357999999999998,care,1861,0.0,0.38250000000000023,7
2679,1854,0.2007999999999996,forage,,,,
2679,1858,0.15079999999999938,forage,,,,
2679,1848,0.23579999999999965,forage,,,,
2679,1851,0.14079999999999937,forage,,,,
2679,1859,0.6407999999999996,care,1864,0.0,0.5470000000000002,5
2679,1852,0.6456799999999997,care,1864,0.5,0.5470000000000002,6
2679,1828,0.09499999999999892,forage,,,,
2679,1850,0.3107999999999997,forage,,,,
2679,1857,0.41579999999999934,forage,,,,
2679,1849,0.36079999999999973,forage,,,,
2679,1856,0.3107999999999997,care,1869,0.0,0.6200000000000002,2
2680,1858,0.13931999999999936,forage,,,,
2680,1854,0.19431999999999958,forage,,,,
2680,1852,0.6391999999999997,care,1864,0.5,0.5510000000000002,6
2680,1853,0.5043199999999997,care,1865,0.5,0.3740000000000002,4
2680,1856,0.2993199999999997,forage,,,,
2680,1857,0.40431999999999935,forage,,,,
2680,1850,0.3043199999999997,forage,,,,
2680,1851,0.13431999999999936,forage,,,,
2680,1849,0.35431999999999975,forage,,,,
2680,1859,0.6343199999999996,care,1864,0.0,0.5510000000000002,5
2680,1855,0.6293199999999998,care,1861,0.0,0.38650000000000023,7
2680,1828,0.08499999999999892,forage,,,,
2680,1848,0.22931999999999964,forage,,,,
2681,1856,0.2877599999999997,forage,,,,
2681,1849,0.34775999999999974,forage,,,,
2681,1854,0.18775999999999957,forage,,,,
2681,1855,0.6227599999999998,care,1861,0.0,0.39050000000000024,7
2681,1852,0.6326399999999996,care,1864,0.5,0.5550000000000002,6
2681,1850,0.2977599999999997,forage,,,,
2681,1859,0.6277599999999995,care,1864,0.0,0.5550000000000002,5
2681,1853,0.49275999999999964,forage,,,,
2681,1851,0.3777599999999993,care,1869,0.0,0.6280000000000002,5
2681,1848,0.22275999999999962,forage,,,,
2681,1857,0.39275999999999933,forage,,,,
2681,1828,0.07499999999999893,forage,,,,
2681,1858,0.12775999999999935,forage,,,,
2682,1858,0.11611999999999933,forage,,,,
2682,1855,0.6161199999999998,care,1861,0.0,0.39450000000000024,7
2682,1852,0.6259999999999997,care,1864,0.5,0.5590000000000002,6
2682,1848,0.21611999999999962,forage,,,,
2682,1828,0.06499999999999893,forage,,,,
2682,1851,0.36611999999999933,care,1869,0.0,0.6320000000000002,4
2682,1849,0.34111999999999976,forage,,,,
2682,1854,0.18111999999999956,forage,,,,
2682,1850,0.2911199999999997,forage,,,,
2682,1853,0.48111999999999966,forage,,,,
2682,1857,0.38111999999999935,forage,,,,
2682,1856,0.2761199999999997,forage,,,,
2682,1859,0.6211199999999996,care,1864,0.0,0.5590000000000002,5
2683,1854,0.17439999999999956,forage,,,,
2683,1851,0.3543999999999993,care,1869,0.0,0.6360000000000002,3
2683,1848,0.20939999999999961,forage,,,,
2683,1849,0.33439999999999975,forage,,,,
2683,1855,0.6093999999999997,care,1861,0.0,0.39850000000000024,7
2683,1850,0.2843999999999997,forage,,,,
2683,1859,0.6143999999999995,care,1864,0.0,0.5630000000000002,5
2683,1852,0.6192799999999996,care,1864,0.5,0.5630000000000002,6
2683,1853,0.46939999999999965,forage,,,,
2683,1828,0.05499999999999893,forage,,,,
2683,1857,0.36939999999999934,forage,,,,
2683,1858,0.10439999999999933,forage,,,,
2683,1856,0.2643999999999997,forage,,,,
2684,1856,0.25259999999999966,forage,,,,
2684,1850,0.2775999999999997,forage,,,,
2684,1851,0.3425999999999993,care,1869,0.0,0.6400000000000002,2
2684,1854,0.16759999999999955,forage,,,,
2684,1853,0.4575999999999996,forage,,,,
2684,1855,0.6025999999999997,care,1861,0.0,0.40250000000000025,7
2684,1857,0.3575999999999993,forage,,,,
2684,1859,0.6075999999999995,care,1864,0.0,0.5670000000000002,5
2684,1852,0.6124799999999996,care,1864,0.5,0.5670000000000002,6
2684,1849,0.3275999999999997,forage,,,,
