tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
58,512,0.2983999999999994,forage,,,,,463;485;493;507,0.0000;0.0000;0.0000;0.0000,0.4230;0.5360;0.4580;0.4860,8;8;6;1
58,462,0.42339999999999955,care,505,0.0,0.3610000000000002,2,463;465;467;469;473;505;511;513,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4230;0.5240;0.5360;0.4710;0.5600;0.3610;0.5255;0.5400,6;6;7;7;3;2;5;6
58,472,0.49339999999999956,care,473,0.5,0.56,8,465;469;473;491;499;511,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5240;0.4710;0.5600;0.4235;0.5040;0.5255,6;2;8;6;2;7
58,484,0.4283999999999994,care,513,0.0,0.54,6,463;467;477;505;507;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4230;0.5360;0.5040;0.3610;0.4860;0.5400,2;7;4;6;7;6
59,490,0.47859999999999925,forage,,,,,469;491;499,0.0000;0.5000;0.0000,0.4750;0.4275;0.5040,4;3;1
59,474,0.45859999999999956,care,481,0.0,0.532,8,475;481;487;503,0.5000;0.0000;0.0000;0.0000,0.2370;0.5320;0.2650;0.4205,2;8;1;6
59,468,0.5585999999999993,forage,,,,,465;467;469;473;499;503;505;511;513,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.5400;0.4750;0.4415;0.5040;0.4205;0.3025;0.3790;0.5040,2;8;6;2;8;8;6;1;8
59,512,0.29359999999999936,forage,,,,,463;485;493;507,0.0000;0.0000;0.0000;0.0000,0.3645;0.5400;0.4620;0.5525,8;8;6;1
59,498,0.4335999999999996,care,509,0.0,0.56,3,471;479;481;489;495;497;501;503;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4405;0.3405;0.5320;0.2620;0.5080;0.5280;0.5440;0.4205;0.5600,8;3;4;5;1;6;4;7;3
59,480,0.48359999999999953,care,509,0.0,0.56,4,463;471;477;479;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3645;0.4405;0.5080;0.3405;0.5310;0.2620;0.5080;0.5280;0.5440;0.5600,8;4;6;7;5;1;4;2;8;4
59,500,0.38359999999999955,care,497,0.0,0.528,6,463;471;477;483;489;495;497;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3645;0.4405;0.5080;0.5310;0.2620;0.5080;0.5280;0.5600,5;8;2;8;5;7;6;8
59,502,0.45859999999999956,care,465,0.0,0.528,5,463;465;473;503;505;511,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3645;0.5280;0.4415;0.4205;0.3025;0.3790,7;5;1;5;3;4
59,472,0.48359999999999953,care,473,0.5,0.4415,7,465;469;473;491;499;511,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5280;0.4750;0.4415;0.4275;0.5040;0.3790,5;1;7;7;3;6
59,496,0.6785999999999994,self,,,,,463;477;489;497,0.0000;0.0000;0.0000;0.5000,0.3645;0.5080;0.2620;0.5280,5;1;7;8
59,466,0.5085999999999995,care,511,0.0,0.379,4,465;469;473;499;511,0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.4750;0.4415;0.5040;0.3790,3;3;6;5;4
59,478,0.3585999999999995,care,509,0.0,0.56,1,471;479;481;483;489;495;497;501;509,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4405;0.3405;0.5320;0.5310;0.2620;0.5080;0.5280;0.5440;0.5600,4;5;8;6;2;3;2;5;1
59,488,0.5335999999999995,care,509,0.0,0.56,2,471;477;479;481;489;495;497;501;503;509,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4405;0.5080;0.3405;0.5320;0.2620;0.5080;0.5280;0.5440;0.4205;0.5600,7;8;5;5;4;1;5;6;8;2
59,482,0.3835999999999995,care,477,0.0,0.508,4,463;471;477;483;489;495;497;509,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3645;0.4405;0.5080;0.5310;0.2620;0.5080;0.5280;0.5600,6;6;4;6;3;6;4;6
59,492,0.2835999999999995,care,485,0.0,0.5400000000000001,3,467;485;493;505;513,0.0000;0.0000;0.5000;0.0000;0.0000,0.5400;0.5400;0.4620;0.3025;0.5040,3;3;4;8;1
59,506,0.5085999999999995,care,477,0.0,0.508,5,463;477;507;513,0.0000;0.0000;0.5000;0.0000,0.3645;0.5080;0.5525;0.5040,6;5;5;8
59,464,0.48359999999999953,care,509,0.0,0.56,1,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4405;0.3405;0.5320;0.5310;0.2620;0.5080;0.5280;0.5440;0.5600,6;3;6;8;3;1;4;4;1
59,484,0.41859999999999936,care,513,0.0,0.504,5,463;467;477;505;507;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3645;0.5400;0.5080;0.3025;0.5525;0.5040,3;6;5;6;7;5
59,476,0.6035999999999994,care,509,0.0,0.56,5,479;481;489;495;497;501;503;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3405;0.5320;0.2620;0.5080;0.5280;0.5440;0.4205;0.5600,1;2;7;3;8;4;7;5
59,470,0.38359999999999944,care,509,0.0,0.56,5,463;471;477;479;483;489;495;497;505;509,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3645;0.4405;0.5080;0.3405;0.5310;0.2620;0.5080;0.5280;0.3025;0.5600,7;5;5;8;5;2;4;3;8;5
59,494,0.48359999999999953,care,481,0.0,0.532,7,475;481;487;503,0.0000;0.0000;0.0000;0.0000,0.2370;0.5320;0.2650;0.4205,2;7;2;5
59,462,0.4135999999999995,forage,,,,,463;465;467;469;473;505;511;513,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3645;0.5280;0.5400;0.4750;0.4415;0.3025;0.3790;0.5040,5;7;7;8;3;1;6;6
59,486,0.5285999999999995,care,487,0.5,0.2650000000000002,2,475;481;487;503,0.0000;0.0000;0.5000;0.0000,0.2370;0.5320;0.2650;0.4205,2;7;2;6
59,510,0.5435999999999993,care,511,0.5,0.379,6,463;465;467;469;473;485;505;511;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3645;0.5280;0.5400;0.4750;0.4415;0.5400;0.3025;0.3790;0.5040,6;6;3;7;7;6;5;6;4
59,508,0.45859999999999956,care,473,0.0,0.4415,7,463;473;477;489;495;497;503;505,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3645;0.4415;0.5080;0.2620;0.5080;0.5280;0.4205;0.3025,3;7;7;6;8;7;7;4
59,504,0.6685999999999994,care,473,0.0,0.4415,5,463;473;503;505;511;513,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3645;0.4415;0.4205;0.3025;0.3790;0.5040,3;5;7;1;8;8
60,508,0.44871999999999956,care,473,0.0,0.383,6,463;473;477;489;495;497;503;505,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3685;0.3830;0.5120;0.2035;0.5120;0.5320;0.4245;0.3065,3;6;8;6;8;7;6;4
60,488,0.5237199999999995,care,509,0.0,0.504,1,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3820;0.3445;0.5360;0.5975;0.2035;0.5120;0.5320;0.5480;0.5040,6;4;6;8;3;1;4;5;1
60,500,0.37371999999999955,care,497,0.0,0.532,5,463;471;477;483;489;495;497;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3685;0.3820;0.5120;0.5975;0.2035;0.5120;0.5320;0.5040,5;7;3;7;4;6;5;7
60,464,0.44871999999999956,care,483,0.0,0.5975000000000001,8,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3820;0.3445;0.5360;0.5975;0.2035;0.5120;0.5320;0.5480;0.5040,6;3;6;8;3;1;4;4;1
60,502,0.44871999999999956,care,465,0.0,0.532,4,463;465;473;503;505;511,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3685;0.5320;0.3830;0.4245;0.3065;0.3205,8;4;1;5;4;3
60,494,0.47371999999999953,care,481,0.0,0.536,6,475;481;487;503,0.0000;0.0000;0.0000;0.0000,0.3035;0.5360;0.2065;0.4245,3;6;3;5
60,468,0.5487199999999993,forage,,,,,465;469;473;503;505;511;513,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5320;0.5415;0.3830;0.4245;0.3065;0.3205;0.5080,2;7;2;7;6;1;8
60,484,0.40871999999999936,care,513,0.0,0.508,4,463;467;477;485;505;507;513,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3685;0.5440;0.5120;0.5440;0.3065;0.6190;0.5080,4;6;6;8;6;7;4
60,490,0.46871999999999925,care,469,0.0,0.5415000000000001,3,469;491;499,0.0000;0.5000;0.0000,0.5415;0.4315;0.5080,3;3;1
60,482,0.3737199999999995,care,483,0.5,0.5975000000000001,7,463;471;477;483;489;495;497;509,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3685;0.3820;0.5120;0.5975;0.2035;0.5120;0.5320;0.5040,6;7;3;7;4;6;5;7
60,498,0.4237199999999996,care,509,0.0,0.504,2,471;479;481;489;495;497;501;503;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3820;0.3445;0.5360;0.2035;0.5120;0.5320;0.5480;0.4245;0.5040,7;3;5;4;1;5;4;8;2
60,512,0.28871999999999937,forage,,,,,463;485;493;507,0.0000;0.0000;0.0000;0.0000,0.3685;0.5440;0.4660;0.6190,8;8;6;1
60,492,0.2737199999999995,care,485,0.0,0.5440000000000002,2,467;485;493;513,0.0000;0.0000;0.5000;0.0000,0.5440;0.5440;0.4660;0.5080,3;2;4;2
60,486,0.5187199999999995,self,,,,,475;481;487;503,0.0000;0.0000;0.5000;0.0000,0.3035;0.5360;0.2065;0.4245,2;8;1;6
60,466,0.4987199999999995,care,511,0.0,0.3205,3,465;469;473;499;511,0.0000;0.0000;0.0000;0.0000;0.0000,0.5320;0.5415;0.3830;0.5080;0.3205,2;4;5;6;3
60,510,0.5337199999999993,care,511,0.5,0.3205,5,463;465;467;469;473;485;505;511;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3685;0.5320;0.5440;0.5415;0.3830;0.5440;0.3065;0.3205;0.5080,6;6;4;7;6;7;4;5;4
60,504,0.6587199999999994,care,473,0.0,0.383,4,463;465;473;503;505;511;513,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3685;0.5320;0.3830;0.4245;0.3065;0.3205;0.5080,4;8;4;7;1;7;8
60,470,0.37371999999999944,care,509,0.0,0.504,4,463;471;477;479;481;483;489;495;497;501;509,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3685;0.3820;0.5120;0.3445;0.5360;0.5975;0.2035;0.5120;0.5320;0.5480;0.5040,8;4;6;7;8;6;1;3;2;8;4
60,496,0.6737199999999994,self,,,,,463;477;489;497,0.0000;0.0000;0.0000;0.5000,0.3685;0.5120;0.2035;0.5320,5;1;7;8
60,480,0.47371999999999953,care,509,0.0,0.504,3,471;477;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3820;0.5120;0.3445;0.5360;0.5975;0.2035;0.5120;0.5320;0.5480;0.5040,4;7;6;8;6;1;3;2;7;3
60,472,0.47371999999999953,care,473,0.5,0.383,6,465;469;473;491;499;511,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5320;0.5415;0.3830;0.4315;0.5080;0.3205,4;2;6;8;4;5
60,462,0.6587199999999995,care,467,0.0,0.544,7,463;465;467;469;473;505;511;513,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3685;0.5320;0.5440;0.5415;0.3830;0.3065;0.3205;0.5080,5;7;7;8;3;1;6;6
60,476,0.5937199999999994,care,509,0.0,0.504,4,479;481;489;495;497;501;503;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3445;0.5360;0.2035;0.5120;0.5320;0.5480;0.4245;0.5040,1;3;6;3;7;3;7;4
60,474,0.44871999999999956,care,481,0.0,0.536,7,475;481;487;503,0.5000;0.0000;0.0000;0.0000,0.3035;0.5360;0.2065;0.4245,3;7;2;7
60,506,0.4987199999999995,care,507,0.5,0.6190000000000002,6,463;477;507;513,0.0000;0.0000;0.5000;0.0000,0.3685;0.5120;0.6190;0.5080,6;4;6;8
60,478,0.32371999999999945,care,483,0.0,0.5975000000000001,6,471;479;481;483;489;495;497;501;509,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3820;0.3445;0.5360;0.5975;0.2035;0.5120;0.5320;0.5480;0.5040,4;5;8;6;2;3;2;5;1
61,506,0.4887599999999995,care,507,0.5,0.5605000000000002,5,463;477;507,0.0000;0.0000;0.5000,0.3725;0.5160;0.5605,7;5;5
61,478,0.31375999999999943,care,483,0.0,0.5390000000000001,5,471;479;483;489;495;497;501;509,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4485;0.4110;0.5390;0.2075;0.5160;0.5360;0.5520;0.5040,3;6;5;2;4;1;5;2
61,500,0.36375999999999953,care,483,0.0,0.5390000000000001,6,463;471;477;483;489;495;497;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3725;0.4485;0.5160;0.5390;0.2075;0.5160;0.5360;0.5040,6;6;4;6;3;5;4;6
61,472,0.4637599999999995,care,469,0.0,0.6080000000000001,3,465;469;473;499;511,0.0000;0.0000;0.5000;0.0000;0.0000,0.5360;0.6080;0.3245;0.5120;0.2620,3;3;5;5;4
61,466,0.4887599999999995,care,469,0.0,0.6080000000000001,5,465;467;469;473;499;505;511,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5360;0.5480;0.6080;0.3245;0.5120;0.3105;0.2620,1;8;5;4;7;8;2
61,490,0.4587599999999992,care,469,0.0,0.6080000000000001,2,465;469;491;499,0.0000;0.0000;0.5000;0.0000,0.5360;0.6080;0.4980;0.5120,8;2;4;1
61,476,0.5837599999999994,care,509,0.0,0.504,3,471;479;481;489;495;497;501;503;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4485;0.4110;0.5400;0.2075;0.5160;0.5360;0.5520;0.4285;0.5040,8;1;4;5;3;6;2;7;3
61,474,0.43875999999999954,care,481,0.0,0.54,6,475;481;487;503,0.5000;0.0000;0.0000;0.0000,0.3075;0.5400;0.2105;0.4285,3;6;3;7
61,486,0.5137599999999996,self,,,,,475;481;487;503,0.0000;0.0000;0.5000;0.0000,0.3075;0.5400;0.2105;0.4285,2;8;1;6
61,504,0.6487599999999994,care,473,0.0,0.3245,3,463;465;469;473;503;505;511;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3725;0.5360;0.6080;0.3245;0.4285;0.3105;0.2620;0.5120,5;7;8;3;7;1;6;8
61,484,0.39875999999999934,care,513,0.0,0.512,3,463;467;477;485;493;505;507;513,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3725;0.5480;0.5160;0.4855;0.4700;0.3105;0.5605;0.5120,5;5;7;7;8;5;8;3
61,498,0.4137599999999996,care,509,0.0,0.504,1,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4485;0.4110;0.5400;0.5390;0.2075;0.5160;0.5360;0.5520;0.5040,6;3;6;8;3;1;4;4;1
61,468,0.5387599999999994,forage,,,,,465;469;473;503;505;511,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5360;0.6080;0.3245;0.4285;0.3105;0.2620,3;8;1;6;5;2
61,482,0.3637599999999995,care,483,0.5,0.5390000000000001,6,463;471;477;483;489;495;497;509,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3725;0.4485;0.5160;0.5390;0.2075;0.5160;0.5360;0.5040,6;6;4;6;3;6;4;6
61,510,0.5237599999999993,care,511,0.5,0.262,4,463;465;467;469;473;485;505;511;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3725;0.5360;0.5480;0.6080;0.3245;0.4855;0.3105;0.2620;0.5120,7;5;5;6;5;8;3;4;5
61,462,0.6487599999999996,care,467,0.0,0.548,6,463;465;467;469;473;505;511;513,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3725;0.5360;0.5480;0.6080;0.3245;0.3105;0.2620;0.5120,5;7;6;8;4;2;6;5
61,496,0.6687599999999995,care,497,0.5,0.536,8,463;477;489;497,0.0000;0.0000;0.0000;0.5000,0.3725;0.5160;0.2075;0.5360,5;1;7;8
61,502,0.43875999999999954,care,465,0.0,0.536,3,465;473;503;505;511,0.0000;0.0000;0.5000;0.0000;0.0000,0.5360;0.3245;0.4285;0.3105;0.2620,3;1;5;5;2
61,488,0.4887599999999995,self,,,,,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4485;0.4110;0.5400;0.5390;0.2075;0.5160;0.5360;0.5520;0.5040,6;4;6;8;3;1;4;5;1
61,508,0.43875999999999954,care,497,0.0,0.536,8,463;473;489;495;497;503;505;511,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3725;0.3245;0.2075;0.5160;0.5360;0.4285;0.3105;0.2620,3;5;7;8;8;5;4;8
61,464,0.43875999999999954,care,483,0.0,0.5390000000000001,7,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4485;0.4110;0.5400;0.5390;0.2075;0.5160;0.5360;0.5520;0.5040,5;4;7;7;4;2;3;3;1
61,494,0.4637599999999995,care,481,0.0,0.54,5,475;479;481;487;503,0.0000;0.0000;0.0000;0.0000;0.0000,0.3075;0.4110;0.5400;0.2105;0.4285,4;8;5;4;5
61,470,0.3637599999999994,care,509,0.0,0.504,3,471;477;479;481;483;489;495;497;501;509,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4485;0.5160;0.4110;0.5400;0.5390;0.2075;0.5160;0.5360;0.5520;0.5040,5;7;6;7;7;2;2;3;7;3
61,512,0.28375999999999935,forage,,,,,463;485;493;507,0.0000;0.0000;0.0000;0.0000,0.3725;0.4855;0.4700;0.5605,8;8;6;1
61,480,0.4637599999999995,care,501,0.0,0.552,6,471;477;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4485;0.5160;0.4110;0.5400;0.5390;0.2075;0.5160;0.5360;0.5520;0.5040,4;8;5;8;6;1;3;2;6;2
61,492,0.2637599999999995,care,485,0.0,0.48550000000000015,1,467;485;493;513,0.0000;0.0000;0.5000;0.0000,0.5480;0.4855;0.4700;0.5120,3;1;4;3
62,490,0.44871999999999923,care,469,0.0,0.6120000000000001,1,465;469;491;499;511,0.0000;0.0000;0.5000;0.0000;0.0000,0.5400;0.6120;0.5645;0.5160;0.2035,7;1;5;2;8
62,512,0.27871999999999936,forage,,,,,463;485;493;507,0.0000;0.0000;0.0000;0.0000,0.3765;0.3790;0.4740;0.5020,8;8;6;1
62,468,0.5287199999999993,forage,,,,,463;465;473;503;505;511,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3765;0.5400;0.3910;0.4950;0.3770;0.2035,8;4;1;5;4;3
62,496,0.6587199999999994,care,497,0.5,0.47750000000000004,7,463;477;489;495;497,0.0000;0.0000;0.0000;0.0000;0.5000,0.3765;0.5200;0.2115;0.5200;0.4775,5;1;6;8;7
62,462,0.6387199999999995,care,467,0.0,0.552,5,463;465;467;469;473;485;505;511;513,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3765;0.5400;0.5520;0.6120;0.3910;0.3790;0.3770;0.2035;0.5160,5;7;5;8;5;8;3;6;4
62,500,0.35371999999999953,care,483,0.0,0.48050000000000015,5,463;471;477;479;483;489;495;497;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3765;0.4525;0.5200;0.4775;0.4805;0.2115;0.5200;0.4775;0.5040,7;5;5;8;5;2;5;3;5
62,498,0.37871999999999956,forage,,,,,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4525;0.4775;0.5440;0.4805;0.2115;0.5200;0.4775;0.5560;0.5040,6;3;6;8;3;1;4;4;1
62,472,0.4537199999999995,care,469,0.0,0.6120000000000001,2,465;469;473;491;499;511,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5400;0.6120;0.3910;0.5645;0.5160;0.2035,4;2;6;8;4;5
62,470,0.3537199999999994,forage,,,,,471;477;479;481;483;489;495;497;501;509,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4525;0.5200;0.4775;0.5440;0.4805;0.2115;0.5200;0.4775;0.5560;0.5040,5;8;5;7;7;2;2;3;6;2
62,486,0.5087199999999995,self,,,,,475;481;487;503,0.0000;0.0000;0.5000;0.0000,0.3740;0.5440;0.2145;0.4950,2;8;1;6
62,482,0.3537199999999995,care,483,0.5,0.48050000000000015,5,463;471;477;483;489;495;497;509,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.3765;0.4525;0.5200;0.4805;0.2115;0.5200;0.4775;0.5040,7;5;5;5;3;7;3;5
62,476,0.5737199999999993,care,509,0.0,0.504,2,471;479;481;489;495;497;501;503;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4525;0.4775;0.5440;0.2115;0.5200;0.4775;0.5560;0.4950;0.5040,7;2;5;4;2;5;3;8;2
62,508,0.42871999999999955,care,497,0.0,0.47750000000000004,7,463;473;477;489;495;497;503;505;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3765;0.3910;0.5200;0.2115;0.5200;0.4775;0.4950;0.3770;0.5040,4;6;8;6;7;7;6;5;8
62,504,0.6387199999999994,care,473,0.0,0.391,2,463;465;469;473;503;505;511;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3765;0.5400;0.6120;0.3910;0.4950;0.3770;0.2035;0.5160,6;6;7;2;7;2;5;8
62,478,0.30371999999999943,care,483,0.0,0.48050000000000015,4,471;479;483;489;495;497;501;509,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4525;0.4775;0.4805;0.2115;0.5200;0.4775;0.5560;0.5040,2;7;4;2;5;1;5;3
62,502,0.42871999999999955,care,465,0.0,0.54,2,465;469;473;503;505;511,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5400;0.6120;0.3910;0.4950;0.3770;0.2035,2;8;2;6;6;1
62,484,0.38871999999999934,care,513,0.0,0.516,2,463;467;473;477;485;493;505;513,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.3765;0.5520;0.3910;0.5200;0.3790;0.4740;0.3770;0.5160,6;4;8;8;6;7;5;2
62,492,0.22871999999999948,care,467,0.0,0.552,3,467;485;493;513,0.0000;0.0000;0.5000;0.0000,0.5520;0.3790;0.4740;0.5160,3;1;4;3
62,474,0.42871999999999955,care,481,0.0,0.544,5,475;479;481;487;503,0.5000;0.0000;0.0000;0.0000;0.0000,0.3740;0.4775;0.5440;0.2145;0.4950,4;8;5;4;7
62,494,0.4537199999999995,care,481,0.0,0.544,4,475;479;481;487;503,0.0000;0.0000;0.0000;0.0000;0.0000,0.3740;0.4775;0.5440;0.2145;0.4950,5;7;4;5;5
62,480,0.4537199999999995,care,501,0.0,0.556,5,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4525;0.4775;0.5440;0.4805;0.2115;0.5200;0.4775;0.5560;0.5040,4;5;8;6;2;3;2;5;1
62,464,0.42871999999999955,care,483,0.0,0.48050000000000015,6,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4525;0.4775;0.5440;0.4805;0.2115;0.5200;0.4775;0.5560;0.5040,4;5;8;6;4;3;3;3;1
62,466,0.4787199999999995,care,469,0.0,0.6120000000000001,4,465;467;469;473;499;505;511,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5400;0.5520;0.6120;0.3910;0.5160;0.3770;0.2035,2;8;4;4;6;8;3
62,506,0.4787199999999995,care,507,0.5,0.5020000000000002,4,463;477;485;507,0.0000;0.0000;0.0000;0.5000,0.3765;0.5200;0.3790;0.5020,7;6;8;4
62,510,0.5137199999999993,care,469,0.0,0.6120000000000001,5,463;465;467;469;473;499;505;511;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3765;0.5400;0.5520;0.6120;0.3910;0.5160;0.3770;0.2035;0.5160,8;4;6;5;4;8;4;3;6
62,488,0.4837199999999995,care,501,0.0,0.556,5,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4525;0.4775;0.5440;0.4805;0.2115;0.5200;0.4775;0.5560;0.5040,6;4;6;8;3;1;4;5;1
63,482,0.34359999999999946,care,483,0.5,0.42200000000000015,4,463;471;477;483;489;495;497;501;509,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3805;0.3940;0.5240;0.4220;0.2780;0.5240;0.4190;0.5600;0.4455,8;4;6;4;3;7;2;8;5
63,480,0.4435999999999995,care,501,0.0,0.56,4,471;479;481;483;489;495;497;501;509,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3940;0.5440;0.5480;0.4220;0.2780;0.5240;0.4190;0.5600;0.4455,4;5;8;6;3;3;2;4;1
63,504,0.6285999999999994,care,465,0.0,0.544,5,463;465;469;473;503;505;511;513,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.3805;0.5440;0.5160;0.4575;0.4990;0.4435;0.2075;0.5200,7;5;7;1;7;3;4;8
63,496,0.6485999999999994,care,497,0.5,0.41900000000000004,6,463;471;477;483;489;495;497;509,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.3805;0.3940;0.5240;0.4220;0.2780;0.5240;0.4190;0.4455,5;8;2;8;5;7;6;8
