tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
50,632,0.5439199999999996,care,639,0.0,0.4415,4,623;633;639;649;667,0.0000;0.5000;0.0000;0.0000;0.0000,0.4060;0.5070;0.4415;0.3020;0.5320,8;6;4;6;3
50,634,0.6789199999999995,care,621,0.0,0.254,3,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5120;0.2540;0.3635;0.3010;0.3725;0.3965;0.3290;0.5880;0.4655,6;3;6;8;3;4;1;7;4
50,644,0.8039199999999996,care,639,0.0,0.4415,1,631;639;649;667,0.0000;0.0000;0.0000;0.0000,0.4060;0.4415;0.3020;0.5320,8;1;3;6
50,646,0.40391999999999945,self,,,,,619;621;627;637;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5120;0.2540;0.3635;0.3010;0.3725;0.3965;0.3290;0.4655,8;1;6;8;5;4;1;4
50,660,0.5689199999999996,care,669,0.0,0.5255000000000001,2,623;641;643;651;661;669,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4060;0.2665;0.2515;0.5040;0.6415;0.5255,4;4;8;1;7;2
50,668,0.5739199999999997,forage,,,,,629;631;639;649;669,0.0000;0.0000;0.0000;0.0000;0.5000,0.5160;0.4060;0.4415;0.3020;0.5255,2;3;7;4;7
50,626,0.6539199999999995,care,625,0.0,0.524,4,621;625;627;635;647;659;671,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2540;0.5240;0.3635;0.5160;0.3725;0.3290;0.2665,4;4;3;8;7;5;8
50,648,0.9089199999999997,care,667,0.0,0.532,6,633;639;649;667,0.0000;0.0000;0.5000;0.0000,0.5070;0.4415;0.3020;0.5320,8;1;4;6
50,664,0.7639199999999994,care,625,0.0,0.524,6,621;625;627;635;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2540;0.5240;0.3635;0.5160;0.3725;0.3965;0.3290;0.4655,2;6;3;8;7;7;3;7
50,620,0.5439199999999994,care,621,0.5,0.254,4,619;621;625;627;635;647;659;663,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5120;0.2540;0.5240;0.3635;0.5160;0.3725;0.3290;0.5880,8;4;7;2;4;2;5;6
50,662,0.4939199999999995,care,663,0.5,0.5880000000000001,8,621;627;635;647;659;663,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2540;0.3635;0.5160;0.3725;0.3290;0.5880,8;6;1;5;8;8
50,636,0.6389199999999993,care,663,0.0,0.5880000000000001,6,619;637;643;659;663,0.0000;0.5000;0.0000;0.0000;0.0000,0.5120;0.3010;0.2515;0.3290;0.5880,3;2;8;7;6
50,670,0.8939199999999999,self,,,,,625;645;655;671,0.0000;0.0000;0.0000;0.5000,0.5240;0.5480;0.2305;0.2665,5;5;4;1
50,622,0.5189199999999996,care,661,0.0,0.6415000000000002,5,623;641;643;651;653;661;669,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4060;0.2665;0.2515;0.5040;0.5790;0.6415;0.5255,4;4;6;1;7;5;4
50,640,0.8939199999999999,self,,,,,623;641;643;651;653;657;661;665;669,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4060;0.2665;0.2515;0.5040;0.5790;0.3965;0.6415;0.4655;0.5255,5;1;4;6;7;6;6;6;7
50,638,0.5939199999999997,self,,,,,629;631;639;649;669,0.0000;0.0000;0.5000;0.0000;0.0000,0.5160;0.4060;0.4415;0.3020;0.5255,2;2;7;4;8
50,652,0.5689199999999996,care,651,0.0,0.504,2,623;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4060;0.2665;0.2515;0.5040;0.5790;0.6415;0.5255,4;4;5;2;6;4;5
50,624,0.6389199999999993,care,663,0.0,0.5880000000000001,5,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5120;0.2540;0.3635;0.3010;0.3725;0.3965;0.3290;0.5880;0.4655,4;5;7;7;4;6;3;5;5
50,628,0.7539199999999996,care,667,0.0,0.532,4,633;639;649;667;669,0.0000;0.0000;0.0000;0.0000;0.0000,0.5070;0.4415;0.3020;0.5320;0.5255,8;3;4;4;8
51,664,0.7547599999999993,care,625,0.0,0.528,5,621;625;627;635;647;657;659;665;671,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.1955;0.5280;0.3675;0.5200;0.3765;0.3380;0.3330;0.5320;0.2705,3;5;3;8;7;8;4;8;8
51,620,0.5347599999999993,care,621,0.5,0.1955,3,619;621;625;627;635;647;657;659;663;665,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.1955;0.5280;0.3675;0.5200;0.3765;0.3380;0.3330;0.5295;0.5320,7;3;6;2;5;3;8;4;7;8
51,640,0.8897599999999999,self,,,,,623;641;643;651;653;657;661;665;669,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4725;0.2705;0.1930;0.5080;0.6455;0.3380;0.7080;0.5320;0.5295,5;1;4;6;7;6;6;6;7
51,666,0.7047599999999995,care,621,0.0,0.1955,3,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.1955;0.3675;0.3675;0.3765;0.3380;0.3330;0.5295;0.5320,6;3;8;6;5;4;2;7;3
51,660,0.5597599999999996,care,661,0.5,0.7080000000000002,8,623;629;641;651;661;669,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4725;0.5200;0.2705;0.5080;0.7080;0.5295,4;8;5;2;8;1
51,648,0.8997599999999997,care,667,0.0,0.536,5,633;639;649;667,0.0000;0.0000;0.5000;0.0000,0.5735;0.4415;0.3685;0.5360,7;2;5;5
51,654,0.7447599999999995,care,633,0.0,0.5735000000000001,8,633;645;655;671,0.0000;0.0000;0.5000;0.0000,0.5735;0.5520;0.2970;0.2705,8;1;2;4
51,628,0.7447599999999995,care,667,0.0,0.536,3,623;633;639;649;667;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4725;0.5735;0.4415;0.3685;0.5360;0.5295,8;8;4;4;3;8
51,658,0.5097599999999995,care,663,0.0,0.5295000000000001,6,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5160;0.1955;0.3675;0.3675;0.3765;0.3380;0.3330;0.5295;0.5320,5;4;7;7;4;5;2;6;4
51,662,0.4847599999999995,care,663,0.5,0.5295000000000001,7,621;627;635;647;659;663,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.1955;0.3675;0.5200;0.3765;0.3330;0.5295,8;6;2;4;7;7
51,646,0.39975999999999945,self,,,,,619;621;627;637;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5160;0.1955;0.3675;0.3675;0.3765;0.3380;0.3330;0.5320,8;1;6;8;5;4;1;4
51,638,0.5897599999999996,forage,,,,,629;631;639;649;669,0.0000;0.0000;0.5000;0.0000;0.0000,0.5200;0.4725;0.4415;0.3685;0.5295,2;2;7;4;8
51,656,0.6097599999999996,care,621,0.0,0.1955,3,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5160;0.1955;0.3675;0.3675;0.3765;0.3380;0.3330;0.5295;0.5320,6;3;7;7;4;4;1;7;3
51,636,0.6297599999999992,care,663,0.0,0.5295000000000001,5,619;637;647;659;663,0.0000;0.5000;0.0000;0.0000;0.0000,0.5160;0.3675;0.3765;0.3330;0.5295,2;3;8;7;5
51,632,0.5347599999999996,care,639,0.0,0.4415,3,633;639;649;667,0.5000;0.0000;0.0000;0.0000,0.5735;0.4415;0.3685;0.5360,7;3;5;4
51,644,0.7697599999999996,care,667,0.0,0.536,6,631;639;649;667,0.0000;0.0000;0.0000;0.0000,0.4725;0.4415;0.3685;0.5360,8;1;3;6
51,652,0.5597599999999996,care,661,0.0,0.7080000000000002,5,623;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4725;0.2705;0.1930;0.5080;0.6455;0.7080;0.5295,4;4;6;1;7;5;4
51,626,0.6447599999999994,care,625,0.0,0.528,3,621;625;627;635;647;659;671,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.1955;0.5280;0.3675;0.5200;0.3765;0.3330;0.2705,5;3;3;8;7;6;8
51,622,0.5097599999999995,care,661,0.0,0.7080000000000002,4,623;641;643;651;653;661;669,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4725;0.2705;0.1930;0.5080;0.6455;0.7080;0.5295,5;5;5;2;6;4;5
51,634,0.6697599999999995,care,665,0.0,0.532,5,619;621;625;627;635;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.1955;0.5280;0.3675;0.5200;0.3765;0.3380;0.3330;0.5295;0.5320,7;2;8;5;8;4;5;1;8;5
51,650,0.6097599999999996,self,,,,,633;639;649;667,0.0000;0.0000;0.0000;0.0000,0.5735;0.4415;0.3685;0.5360,8;1;4;7
51,630,0.4347599999999995,care,639,0.0,0.4415,3,629;631;639;649;667;669,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5200;0.4725;0.4415;0.3685;0.5360;0.5295,6;5;3;2;7;8
51,642,0.8447599999999996,care,661,0.0,0.7080000000000002,1,623;637;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4725;0.3675;0.2705;0.1930;0.5080;0.6455;0.7080;0.5295,6;8;5;2;5;3;1;8
51,668,0.5697599999999996,forage,,,,,629;631;639;649;669,0.0000;0.0000;0.0000;0.0000;0.5000,0.5200;0.4725;0.4415;0.3685;0.5295,2;3;7;4;7
51,670,0.8897599999999999,self,,,,,625;645;655;671,0.0000;0.0000;0.0000;0.5000,0.5280;0.5520;0.2970;0.2705,5;5;4;1
51,624,0.6297599999999992,care,663,0.0,0.5295000000000001,4,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.1955;0.3675;0.3675;0.3765;0.3380;0.3330;0.5295;0.5320,3;6;7;7;4;7;4;4;6
51,618,0.6647599999999995,forage,,,,,621;625;627;647;657;659;665;667,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1955;0.5280;0.3675;0.3765;0.3380;0.3330;0.5320;0.5360,2;8;5;8;5;4;5;8
52,626,0.6355199999999994,care,625,0.0,0.532,2,621;625;627;647;659;671,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.1370;0.5320;0.4340;0.3805;0.3995;0.2745,6;2;4;8;7;7
52,658,0.5005199999999995,care,663,0.0,0.4710000000000001,5,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5200;0.1370;0.4340;0.4340;0.3805;0.2795;0.3995;0.4710;0.5360,4;5;7;7;4;6;3;5;5
52,654,0.7355199999999995,care,633,0.0,0.6400000000000001,7,633;645;655;671,0.0000;0.0000;0.5000;0.0000,0.6400;0.5560;0.2385;0.2745,7;2;1;4
52,662,0.4755199999999995,care,663,0.5,0.4710000000000001,6,621;627;635;647;659;663,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.1370;0.4340;0.5240;0.3805;0.3995;0.4710,8;6;3;3;6;6
52,650,0.6055199999999996,care,633,0.0,0.6400000000000001,8,633;639;649;667,0.0000;0.0000;0.0000;0.0000,0.6400;0.4455;0.4350;0.5400,8;1;4;7
52,642,0.8105199999999996,care,669,0.0,0.5960000000000001,8,623;637;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4765;0.4340;0.2745;0.1970;0.5120;0.5870;0.5495;0.5960,6;8;5;2;5;3;1;8
52,620,0.5255199999999993,self,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.1370;0.5320;0.4340;0.5240;0.3805;0.2795;0.3995;0.4710;0.5360,7;2;6;3;6;4;7;3;8;7
52,666,0.6955199999999995,care,621,0.0,0.137,2,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.1370;0.4340;0.4340;0.3805;0.2795;0.3995;0.4710;0.5360,7;2;7;7;4;3;1;8;3
52,646,0.3955199999999994,self,,,,,619;621;627;637;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5200;0.1370;0.4340;0.4340;0.3805;0.2795;0.3995;0.5360,8;1;6;8;5;4;1;4
52,670,0.8855199999999999,self,,,,,625;645;655;671,0.0000;0.0000;0.0000;0.5000,0.5320;0.5560;0.2385;0.2745,5;5;4;1
52,652,0.5505199999999996,care,661,0.0,0.5495000000000001,4,623;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4765;0.2745;0.1970;0.5120;0.5870;0.5495;0.5960,4;4;5;2;6;4;5
52,638,0.5855199999999996,forage,,,,,629;631;639;649;669,0.0000;0.0000;0.5000;0.0000;0.0000,0.5240;0.5390;0.4455;0.4350;0.5960,2;2;7;4;8
52,634,0.6605199999999994,care,665,0.0,0.536,5,619;621;625;627;635;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5200;0.1370;0.5320;0.4340;0.5240;0.3805;0.2795;0.3995;0.5360,8;1;8;5;8;5;5;1;5
52,668,0.5605199999999996,forage,,,,,629;631;639;649;669,0.0000;0.0000;0.0000;0.0000;0.5000,0.5240;0.5390;0.4455;0.4350;0.5960,3;2;6;3;8
52,636,0.6205199999999992,care,663,0.0,0.4710000000000001,4,619;637;647;659;663,0.0000;0.5000;0.0000;0.0000;0.0000,0.5200;0.4340;0.3805;0.3995;0.4710,1;4;7;7;4
52,618,0.9105199999999994,care,667,0.0,0.54,8,621;625;627;647;657;659;665;667,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1370;0.5320;0.4340;0.3805;0.2795;0.3995;0.5360;0.5400,2;8;5;8;5;4;5;8
52,644,0.7605199999999995,care,667,0.0,0.54,5,631;639;649;667;669,0.0000;0.0000;0.0000;0.0000;0.0000,0.5390;0.4455;0.4350;0.5400;0.5960,8;2;3;5;8
52,630,0.42551999999999945,care,639,0.0,0.4455,2,629;631;639;649;667,0.0000;0.5000;0.0000;0.0000;0.0000,0.5240;0.5390;0.4455;0.4350;0.5400,7;6;2;1;6
52,632,0.5255199999999995,care,639,0.0,0.4455,2,633;639;649;667;669,0.5000;0.0000;0.0000;0.0000;0.0000,0.6400;0.4455;0.4350;0.5400;0.5960,8;2;4;5;8
52,656,0.6005199999999996,care,665,0.0,0.536,2,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5200;0.1370;0.4340;0.4340;0.3805;0.2795;0.3995;0.4710;0.5360,7;3;8;7;5;3;2;8;2
52,624,0.6205199999999992,care,663,0.0,0.4710000000000001,3,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.1370;0.4340;0.4340;0.3805;0.2795;0.3995;0.4710;0.5360,2;7;7;7;4;8;5;3;7
52,640,0.8855199999999999,self,,,,,623;641;643;651;653;657;661;665;669,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4765;0.2745;0.1970;0.5120;0.5870;0.2795;0.5495;0.5360;0.5960,5;1;4;6;7;6;6;6;7
52,628,0.7355199999999995,care,667,0.0,0.54,2,623;633;639;649;667,0.0000;0.0000;0.0000;0.0000;0.0000,0.4765;0.6400;0.4455;0.4350;0.5400,7;7;5;5;2
52,622,0.5005199999999995,care,661,0.0,0.5495000000000001,3,623;641;643;651;653;661;669,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4765;0.2745;0.1970;0.5120;0.5870;0.5495;0.5960,5;5;4;3;5;3;6
52,664,0.7455199999999993,care,625,0.0,0.532,4,621;625;627;635;647;659;671,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1370;0.5320;0.4340;0.5240;0.3805;0.3995;0.2745,4;4;3;8;7;5;8
52,648,0.8905199999999996,care,667,0.0,0.54,4,633;639;649;667,0.0000;0.0000;0.5000;0.0000,0.6400;0.4455;0.4350;0.5400,6;3;6;4
52,660,0.5505199999999996,care,661,0.5,0.5495000000000001,7,623;641;643;651;661;669,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4765;0.2745;0.1970;0.5120;0.5495;0.5960,4;4;8;1;7;2
53,652,0.5411999999999996,care,661,0.0,0.49100000000000016,3,623;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4805;0.2785;0.2635;0.5160;0.5285;0.4910;0.6000,4;4;4;3;5;3;6
53,642,0.8011999999999996,care,669,0.0,0.6000000000000001,7,623;641;643;651;653;661;669,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4805;0.2785;0.2635;0.5160;0.5285;0.4910;0.6000,5;5;3;4;4;2;7
53,628,0.7261999999999995,care,667,0.0,0.544,1,623;633;639;649;667,0.0000;0.0000;0.0000;0.0000;0.0000,0.4805;0.6440;0.4495;0.4390;0.5440,7;6;6;6;1
53,668,0.5511999999999996,forage,,,,,629;631;639;649,0.0000;0.0000;0.0000;0.0000,0.5280;0.6055;0.4495;0.4390,3;2;6;3
53,638,0.8311999999999996,care,631,0.0,0.6055000000000001,2,629;631;639;649;669,0.0000;0.0000;0.5000;0.0000;0.0000,0.5280;0.6055;0.4495;0.4390;0.6000,2;2;7;4;8
53,636,0.6111999999999992,forage,,,,,619;637;647;659;663,0.0000;0.5000;0.0000;0.0000;0.0000,0.5240;0.5005;0.3845;0.4660;0.4125,1;5;6;8;3
53,666,0.6861999999999995,self,,,,,619;621;627;637;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.1410;0.4380;0.5005;0.3845;0.2210;0.4660;0.5400,8;2;7;8;5;3;1;3
53,660,0.5411999999999996,care,661,0.5,0.49100000000000016,6,623;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.4805;0.2785;0.2635;0.5160;0.5285;0.4910;0.6000,4;4;7;1;8;6;3
53,650,0.5961999999999996,care,633,0.0,0.6440000000000001,7,633;639;649;667,0.0000;0.0000;0.0000;0.0000,0.6440;0.4495;0.4390;0.5440,7;2;5;7
53,646,0.39119999999999944,care,665,0.0,0.54,4,619;621;627;637;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5240;0.1410;0.4380;0.5005;0.3845;0.2210;0.4660;0.5400,8;1;6;8;5;4;1;4
53,644,0.7511999999999995,care,667,0.0,0.544,4,633;639;649;667;669,0.0000;0.0000;0.0000;0.0000;0.0000,0.6440;0.4495;0.4390;0.5440;0.6000,8;3;4;4;8
53,626,0.6261999999999994,care,625,0.0,0.536,1,621;625;627;647;659;671,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.1410;0.5360;0.4380;0.3845;0.4660;0.2785,7;1;4;8;8;7
53,630,0.41619999999999946,care,631,0.5,0.6055000000000001,7,629;631;639;649;667,0.0000;0.5000;0.0000;0.0000;0.0000,0.5280;0.6055;0.4495;0.4390;0.5440,8;7;1;2;6
53,622,0.4911999999999995,care,669,0.0,0.6000000000000001,7,623;641;643;651;653;661;669,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4805;0.2785;0.2635;0.5160;0.5285;0.4910;0.6000,5;4;3;4;4;2;7
53,658,0.4911999999999995,care,663,0.0,0.4125000000000001,4,619;621;627;637;647;657;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5240;0.1410;0.4380;0.5005;0.3845;0.2210;0.4660;0.4125;0.5400,3;6;7;7;4;7;4;4;6
53,620,0.5211999999999993,self,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.1410;0.5360;0.4380;0.5280;0.3845;0.2210;0.4660;0.4125;0.5400,7;2;6;3;6;4;7;3;8;7
53,656,0.5911999999999996,care,665,0.0,0.54,1,619;621;623;637;641;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5240;0.1410;0.4805;0.5005;0.2785;0.3845;0.2210;0.4660;0.5400,8;4;8;8;8;6;2;3;1
53,618,0.9011999999999994,care,667,0.0,0.544,7,621;625;627;657;659;665;667,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1410;0.5360;0.4380;0.2210;0.4660;0.5400;0.5440,3;8;5;5;5;5;7
53,648,0.8811999999999997,care,633,0.0,0.6440000000000001,6,623;633;639;649;667,0.0000;0.0000;0.0000;0.5000;0.0000,0.4805;0.6440;0.4495;0.4390;0.5440,8;6;4;6;3
53,664,0.7361999999999993,care,625,0.0,0.536,3,621;625;627;635;647;659;671,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1410;0.5360;0.4380;0.5280;0.3845;0.4660;0.2785,5;3;3;8;7;6;8
53,634,0.6511999999999994,care,665,0.0,0.54,4,621;627;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1410;0.4380;0.3845;0.2210;0.4660;0.5400,1;6;6;4;2;4
53,654,0.7261999999999995,care,633,0.0,0.6440000000000001,6,633;645;655;671,0.0000;0.0000;0.5000;0.0000,0.6440;0.5600;0.2425;0.2785,6;3;1;4
53,670,0.8811999999999999,self,,,,,625;645;655;671,0.0000;0.0000;0.0000;0.5000,0.5360;0.5600;0.2425;0.2785,5;5;4;1
53,632,0.5161999999999995,care,633,0.5,0.6440000000000001,8,633;639;649;667,0.5000;0.0000;0.0000;0.0000,0.6440;0.4495;0.4390;0.5440,8;1;4;6
53,662,0.4661999999999995,care,663,0.5,0.4125000000000001,5,619;621;627;635;647;659;663,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5240;0.1410;0.4380;0.5280;0.3845;0.4660;0.4125,8;8;6;4;2;6;5
53,640,0.8811999999999999,self,,,,,623;641;643;651;653;657;661;665;669,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4805;0.2785;0.2635;0.5160;0.5285;0.2210;0.4910;0.5400;0.6000,5;1;4;6;7;6;6;6;7
53,624,0.6111999999999992,care,663,0.0,0.4125000000000001,2,619;621;627;637;647;659;663;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.1410;0.4380;0.5005;0.3845;0.4660;0.4125;0.5400,2;8;7;7;4;6;2;8
54,654,0.7167999999999995,care,633,0.0,0.5855000000000001,5,633;645;655;671,0.0000;0.0000;0.5000;0.0000,0.5855;0.5640;0.2465;0.2825,5;4;1;5
54,646,0.3817999999999994,care,665,0.0,0.504,3,621;627;647;657;659;665,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.1450;0.4420;0.4510;0.2250;0.5325;0.5040,2;7;6;3;2;3
54,656,0.5567999999999996,care,659,0.0,0.5325000000000002,3,619;621;623;637;641;647;657;659;665,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5280;0.1450;0.4220;0.4420;0.2825;0.4510;0.2250;0.5325;0.5040,8;4;8;8;8;6;2;3;1
54,636,0.6017999999999992,forage,,,,,619;637;647;659;663,0.0000;0.5000;0.0000;0.0000;0.0000,0.5280;0.4420;0.4510;0.5325;0.3540,1;4;7;8;4
54,618,0.8917999999999995,care,667,0.0,0.504,6,621;625;627;655;657;659;665;667,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1450;0.5040;0.4420;0.2465;0.2250;0.5325;0.5040;0.5040,4;8;6;8;5;6;5;6
54,638,0.8217999999999996,care,631,0.0,0.5470000000000002,1,629;631;639;649,0.0000;0.0000;0.5000;0.0000,0.5320;0.5470;0.4535;0.5055,2;1;7;4
54,648,0.8717999999999997,care,633,0.0,0.5855000000000001,5,623;633;639;649;667,0.0000;0.0000;0.0000;0.5000;0.0000,0.4220;0.5855;0.4535;0.5055;0.5040,8;5;4;7;3
54,640,0.8767999999999999,self,,,,,623;641;643;651;653;657;661;665;669,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4220;0.2825;0.3300;0.5200;0.4700;0.2250;0.4325;0.5040;0.6040,5;1;4;6;7;6;6;6;7
54,670,0.8767999999999999,self,,,,,625;645;655;671,0.0000;0.0000;0.0000;0.5000,0.5040;0.5640;0.2465;0.2825,5;5;4;1
54,644,0.7417999999999996,care,667,0.0,0.504,3,623;633;639;649;667,0.0000;0.0000;0.0000;0.0000;0.0000,0.4220;0.5855;0.4535;0.5055;0.5040,8;7;4;5;3
54,652,0.5317999999999996,care,661,0.0,0.43250000000000016,2,623;641;643;651;653;661;669,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.4220;0.2825;0.3300;0.5200;0.4700;0.4325;0.6040,5;3;3;4;4;2;7
54,630,0.40679999999999944,care,631,0.5,0.5470000000000002,6,629;631;639;649;667,0.0000;0.5000;0.0000;0.0000;0.0000,0.5320;0.5470;0.4535;0.5055;0.5040,7;6;2;1;6
54,620,0.5167999999999994,forage,,,,,619;621;625;627;635;647;657;659;663;665,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.1450;0.5040;0.4420;0.5320;0.4510;0.2250;0.5325;0.3540;0.5040,7;2;6;3;6;4;7;3;8;7
54,642,0.7917999999999996,care,669,0.0,0.6040000000000001,6,623;641;643;651;653;661;669,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4220;0.2825;0.3300;0.5200;0.4700;0.4325;0.6040,5;5;4;3;5;3;6
54,664,0.7267999999999993,care,659,0.0,0.5325000000000002,7,621;625;627;647;659;671,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1450;0.5040;0.4420;0.4510;0.5325;0.2825,6;2;4;8;7;7
54,650,0.5867999999999997,care,633,0.0,0.5855000000000001,6,633;639;649;667,0.0000;0.0000;0.0000;0.0000,0.5855;0.4535;0.5055;0.5040,6;3;6;7
54,622,0.4817999999999995,care,669,0.0,0.6040000000000001,6,623;641;643;651;653;661;669,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4220;0.2825;0.3300;0.5200;0.4700;0.4325;0.6040,4;4;4;3;5;3;6
54,632,0.5067999999999996,care,633,0.5,0.5855000000000001,7,633;639;649;667,0.5000;0.0000;0.0000;0.0000,0.5855;0.4535;0.5055;0.5040,7;2;5;6
