tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
50,198,0.7239199999999996,care,181,0.0,0.5135000000000001,5,151;153;157;159;169;173;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5240;0.5080;0.4380;0.3290;0.5160;0.4045;0.5360;0.5640;0.5135;0.3540;0.3910,6;2;7;4;5;7;3;8;5;6;6
50,180,0.5939199999999997,care,153,0.0,0.508,1,151;153;157;159;169;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5240;0.5080;0.4380;0.3290;0.5160;0.5360;0.5135;0.3540;0.3910,8;1;5;6;3;6;7;4;8
50,172,0.6139199999999997,self,,,,,153;155;159;165;169;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5080;0.5045;0.3290;0.5880;0.5160;0.4045;0.5360;0.5135;0.3910,4;6;3;6;8;5;5;2;3
50,184,0.9396,forage,,,,,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5080;0.5045;0.3290;0.5880;0.4045;0.5360;0.5135;0.3910,7;4;2;8;7;8;2;3
50,164,0.44391999999999954,forage,,,,,151;153;157;159;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.5080;0.4380;0.3290;0.5160;0.4045;0.5360;0.5135;0.3540;0.3910,7;1;7;4;5;7;5;5;6;6
50,192,0.6189199999999997,care,153,0.0,0.508,1,151;153;157;159;169;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5240;0.5080;0.4380;0.3290;0.5160;0.5360;0.5135;0.3540;0.3910,6;1;5;6;4;4;7;4;8
50,196,0.5439199999999996,care,195,0.0,0.6840000000000002,4,161;163;179;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6080;0.5920;0.5640;0.6040;0.6840;0.4470,1;8;7;4;4;6
50,156,0.6039199999999995,self,,,,,151;153;157;159;169;177;181;185;193,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.5080;0.4380;0.3290;0.5160;0.5360;0.5135;0.5680;0.3540,8;2;4;7;2;6;8;8;4
50,166,0.5939199999999997,care,171,0.0,0.6080000000000001,2,165;167;171;175;183;187,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5880;0.6400;0.6080;0.3860;0.6040;0.6040,8;8;2;6;4;3
50,194,0.42391999999999946,forage,,,,,151;163;165;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5240;0.5920;0.5880;0.6400;0.6080;0.4045;0.3860;0.5360;0.5640;0.6040;0.6040,7;2;8;8;5;6;8;7;5;5;6
51,158,0.8551599999999999,forage,,,,,153;155;159;165;173;177;181;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5085;0.2705;0.5920;0.4085;0.5400;0.5175;0.3325,6;4;1;8;7;7;2;3
51,192,0.5847599999999996,care,177,0.0,0.54,4,151;153;157;159;169;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5280;0.5040;0.4420;0.2705;0.5200;0.5400;0.5175;0.3580;0.3325,6;1;5;6;4;4;7;4;8
51,172,0.6097599999999996,self,,,,,153;155;159;165;169;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5040;0.5085;0.2705;0.5920;0.5200;0.4085;0.5400;0.5175;0.3325,4;6;3;6;8;5;5;2;3
51,162,0.5847599999999996,forage,,,,,151;153;157;159;169;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.5040;0.4420;0.2705;0.5200;0.5400;0.5175;0.3580;0.3325,7;1;5;6;3;5;7;4;8
51,164,0.43475999999999954,forage,,,,,151;153;157;159;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.5040;0.4420;0.2705;0.5200;0.4085;0.5400;0.5175;0.3580;0.3325,8;1;6;5;4;8;6;6;5;7
51,184,0.99584,self,,,,,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5085;0.2705;0.5920;0.4085;0.5400;0.5175;0.3325,7;4;2;8;7;8;2;3
51,154,0.43975999999999954,forage,,,,,153;155;163;165;171;173;181;199,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.5085;0.5960;0.5920;0.6120;0.4085;0.5175;0.3325,8;5;8;2;5;2;7;6
51,152,0.33475999999999945,care,161,0.0,0.6120000000000001,5,151;161;163;167;175;177;179;191;195,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.6120;0.5960;0.5815;0.3275;0.5400;0.5680;0.6080;0.6880,6;5;5;7;8;8;3;1;8
51,182,0.6547599999999995,care,195,0.0,0.6880000000000002,1,161;191;195;197,0.0000;0.0000;0.0000;0.0000,0.6120;0.6080;0.6880;0.4510,2;6;1;7
51,190,0.5597599999999996,care,165,0.0,0.5920000000000001,8,151;153;155;157;159;165;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.5040;0.5085;0.4420;0.2705;0.5920;0.5200;0.4085;0.5400;0.5175;0.3580;0.3325,8;2;8;8;3;8;6;7;6;4;7;5
51,178,0.5847599999999996,care,177,0.0,0.54,7,153;157;159;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.4420;0.2705;0.5200;0.4085;0.5400;0.5175;0.3580;0.3325,2;7;4;5;8;7;5;6;6
51,186,0.7947599999999996,care,171,0.0,0.6120000000000001,5,151;153;155;163;165;171;173;177;179;181;191;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.5040;0.5085;0.5960;0.5920;0.6120;0.4085;0.5400;0.5680;0.5175;0.6080;0.3580;0.3325,8;8;7;6;7;5;5;4;6;7;7;8;6
51,170,0.5847599999999996,self,,,,,151;153;157;159;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.5040;0.4420;0.2705;0.5200;0.4085;0.5400;0.5175;0.3580;0.3325,8;1;7;4;5;7;6;5;6;6
51,168,0.5597599999999996,care,171,0.0,0.6120000000000001,4,155;165;171;173;181;183;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5085;0.5920;0.6120;0.4085;0.5175;0.6080;0.3325,6;2;4;3;8;8;7
51,150,0.99584,self,,,,,161;163;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.5960;0.6080;0.6880;0.4510,1;8;5;3;6
51,196,0.5347599999999996,care,195,0.0,0.6880000000000002,3,161;163;179;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6120;0.5960;0.5680;0.6080;0.6880;0.4510,1;8;8;4;3;6
51,176,0.98676,forage,,,,,155;159;165;173;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5085;0.2705;0.5920;0.4085;0.5175;0.3325,1;4;5;4;3;2
51,174,0.6097599999999996,care,167,0.0,0.5815000000000001,3,163;167;171;175;179;183;187;191,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5960;0.5815;0.6120;0.3275;0.5680;0.6080;0.5080;0.6080,4;3;4;3;7;1;7;8
51,166,0.5847599999999996,care,171,0.0,0.6120000000000001,1,163;165;167;171;173;175;183;187,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5960;0.5920;0.5815;0.6120;0.4085;0.3275;0.6080;0.5080,8;7;7;1;8;6;3;4
51,156,0.5997599999999994,forage,,,,,151;153;157;159;169;177;181;185;193,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.5040;0.4420;0.2705;0.5200;0.5400;0.5175;0.5720;0.3580,8;2;4;7;2;6;8;8;4
51,180,0.5597599999999996,care,177,0.0,0.54,6,151;153;157;159;169;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5280;0.5040;0.4420;0.2705;0.5200;0.5400;0.5175;0.3580;0.3325,8;1;5;6;3;6;7;4;8
51,194,0.6697599999999994,care,171,0.0,0.6120000000000001,5,151;163;165;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5280;0.5960;0.5920;0.5815;0.6120;0.4085;0.3275;0.5400;0.5680;0.6080;0.6080,7;2;8;8;5;6;8;7;5;5;6
51,198,0.7147599999999995,care,165,0.0,0.5920000000000001,8,151;153;155;157;159;165;169;173;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5280;0.5040;0.5085;0.4420;0.2705;0.5920;0.5200;0.4085;0.5400;0.5680;0.5175;0.3580;0.3325,7;2;8;8;4;8;6;6;3;8;4;7;5
51,188,0.8197599999999996,care,161,0.0,0.6120000000000001,4,151;161;179;189;191;195;197,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5280;0.6120;0.5680;0.6415;0.6080;0.6880;0.4510,7;4;8;7;7;7;3
51,160,0.7697599999999996,care,171,0.0,0.6120000000000001,5,171;175;183;187,0.0000;0.0000;0.0000;0.0000,0.6120;0.3275;0.6080;0.5080,5;7;5;1
52,186,0.7855199999999996,care,183,0.0,0.6120000000000001,8,151;155;163;165;171;173;177;179;181;183;191;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5320;0.5125;0.6000;0.5960;0.5160;0.4125;0.5440;0.5720;0.5215;0.6120;0.6120;0.3620;0.2740,8;7;5;7;4;5;4;6;8;8;7;8;7
52,190,0.5505199999999996,care,165,0.0,0.5960000000000001,7,151;153;155;159;165;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5320;0.5080;0.5125;0.2745;0.5960;0.5240;0.4125;0.5440;0.5215;0.3620;0.2740,8;3;7;2;7;7;6;5;3;8;4
52,176,0.97752,forage,,,,,153;155;159;165;173;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5080;0.5125;0.2745;0.5960;0.4125;0.5215;0.2740,8;2;4;5;4;2;1
52,156,0.5955199999999994,forage,,,,,151;153;157;159;169;177;181;185;193,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5320;0.5080;0.4460;0.2745;0.5240;0.5440;0.5215;0.5760;0.3620,8;2;4;7;2;6;8;8;4
52,164,0.4255199999999995,forage,,,,,153;157;159;169;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5080;0.4460;0.2745;0.5240;0.5440;0.5215;0.3620;0.2740,2;5;6;3;7;7;5;8
52,172,0.6055199999999996,self,,,,,153;155;159;165;169;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5080;0.5125;0.2745;0.5960;0.5240;0.4125;0.5440;0.5215;0.2740,4;6;3;6;8;5;5;2;3
52,166,0.5505199999999996,care,183,0.0,0.6120000000000001,3,163;165;167;171;173;175;183;187,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6000;0.5960;0.5855;0.5160;0.4125;0.2690;0.6120;0.5120,8;7;7;1;8;6;3;4
52,184,0.9915999999999999,self,,,,,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5080;0.5125;0.2745;0.5960;0.4125;0.5440;0.5215;0.2740,7;4;2;8;7;8;2;3
52,158,0.8509199999999999,forage,,,,,153;155;159;165;173;177;181;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5080;0.5125;0.2745;0.5960;0.4125;0.5440;0.5215;0.2740,6;4;1;8;7;7;2;3
52,154,0.4355199999999995,forage,,,,,153;155;163;165;171;173;181;199,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5080;0.5125;0.6000;0.5960;0.5160;0.4125;0.5215;0.2740,8;5;8;2;5;2;7;6
52,180,0.5505199999999996,care,177,0.0,0.544,5,151;153;157;159;169;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5320;0.5080;0.4460;0.2745;0.5240;0.5440;0.5215;0.3620;0.2740,7;1;5;6;3;5;7;4;8
52,192,0.5755199999999996,care,177,0.0,0.544,3,151;153;157;159;169;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5320;0.5080;0.4460;0.2745;0.5240;0.5440;0.5720;0.5215;0.3620;0.2740,5;2;5;6;5;3;8;7;4;8
52,150,0.9915999999999999,forage,,,,,161;163;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000,0.6160;0.6000;0.6120;0.5920;0.4550,1;8;5;3;6
52,174,0.6005199999999996,self,,,,,163;167;171;175;179;183;187;191,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.6000;0.5855;0.5160;0.2690;0.5720;0.6120;0.5120;0.6120,4;2;5;2;8;2;8;7
52,170,0.5805199999999996,self,,,,,151;153;157;159;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5320;0.5080;0.4460;0.2745;0.5240;0.4125;0.5440;0.5215;0.3620;0.2740,8;1;7;4;5;7;6;5;6;6
52,168,0.5505199999999996,care,171,0.0,0.516,3,155;165;171;173;183;187;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5125;0.5960;0.5160;0.4125;0.6120;0.5120;0.2740,7;3;3;4;7;8;8
52,188,0.8105199999999996,care,161,0.0,0.6160000000000001,3,151;161;179;189;191;195;197,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5320;0.6160;0.5720;0.7080;0.6120;0.5920;0.4550,8;3;8;8;7;6;3
52,162,0.5755199999999996,forage,,,,,151;153;157;159;169;177;181;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5320;0.5080;0.4460;0.2745;0.5240;0.5440;0.5215;0.5760;0.3620,7;2;4;7;3;5;8;8;3
52,194,0.6605199999999993,care,171,0.0,0.516,4,151;163;165;167;171;173;175;177;179;183;187;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5320;0.6000;0.5960;0.5855;0.5160;0.4125;0.2690;0.5440;0.5720;0.6120;0.5120;0.6120,8;3;7;8;4;6;8;7;6;5;8;7
52,178,0.5755199999999996,care,177,0.0,0.544,6,151;153;157;159;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5320;0.5080;0.4460;0.2745;0.5240;0.4125;0.5440;0.5215;0.3620;0.2740,8;1;6;5;4;8;6;6;5;7
52,182,0.6205199999999994,care,161,0.0,0.6160000000000001,2,161;191;195;197,0.0000;0.0000;0.0000;0.0000,0.6160;0.6120;0.5920;0.4550,2;6;1;7
52,152,0.3255199999999994,care,161,0.0,0.6160000000000001,4,151;161;163;167;175;179;191;195,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5320;0.6160;0.6000;0.5855;0.2690;0.5720;0.6120;0.5920,7;4;5;6;8;4;1;7
52,160,0.7605199999999995,care,171,0.0,0.516,4,167;171;175;183;187,0.0000;0.0000;0.0000;0.0000;0.0000,0.5855;0.5160;0.2690;0.6120;0.5120,8;4;6;4;2
52,198,0.7055199999999995,care,165,0.0,0.5960000000000001,7,151;153;155;159;165;169;173;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5320;0.5080;0.5125;0.2745;0.5960;0.5240;0.4125;0.5440;0.5720;0.5215;0.3620;0.2740,8;3;7;4;7;7;5;4;8;3;8;4
52,196,0.5255199999999995,care,161,0.0,0.6160000000000001,1,161;191;195;197,0.0000;0.0000;0.0000;0.5000,0.6160;0.6120;0.5920;0.4550,1;5;2;6
53,164,0.4211999999999995,forage,,,,,153;157;159;169;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5120;0.4500;0.2785;0.5280;0.5480;0.5255;0.3660;0.2155,2;5;6;3;7;7;5;8
53,184,0.9872799999999999,forage,,,,,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5120;0.5790;0.2785;0.6000;0.4165;0.5480;0.5255;0.2155,7;4;2;8;7;8;2;3
53,194,0.6511999999999993,care,171,0.0,0.52,3,163;165;167;171;173;175;177;179;183;187;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6040;0.6000;0.5270;0.5200;0.4165;0.2730;0.5480;0.5760;0.6160;0.5160;0.6160,4;6;8;3;6;8;7;7;5;7;8
53,192,0.5661999999999996,care,177,0.0,0.548,2,151;153;157;159;169;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5360;0.5120;0.4500;0.2785;0.5280;0.5480;0.5760;0.5255;0.3660;0.2155,4;3;6;6;6;2;7;7;4;8
53,166,0.5411999999999996,care,183,0.0,0.6160000000000001,2,163;165;167;171;175;183;187,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.6040;0.6000;0.5270;0.5200;0.2730;0.6160;0.5160,7;8;6;2;5;2;4
53,182,0.6111999999999994,care,161,0.0,0.52,1,161;191;195;197,0.0000;0.0000;0.0000;0.0000,0.5200;0.6160;0.5960;0.4590,1;6;2;6
53,150,0.9822799999999999,forage,,,,,161;163;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.6040;0.6160;0.5960;0.4590,2;8;6;3;7
53,168,0.5411999999999996,care,183,0.0,0.6160000000000001,6,155;163;165;171;173;183;187,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5790;0.6040;0.6000;0.5200;0.4165;0.6160;0.5160,8;8;4;2;5;6;7
53,190,0.5411999999999996,care,165,0.0,0.6000000000000001,7,153;155;159;165;169;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5120;0.5790;0.2785;0.6000;0.5280;0.4165;0.5480;0.5255;0.2155,4;6;2;7;8;6;5;2;3
53,174,0.5961999999999996,care,183,0.0,0.6160000000000001,2,163;167;171;175;179;183;187;191,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.6040;0.5270;0.5200;0.2730;0.5760;0.6160;0.5160;0.6160,4;2;5;2;8;2;8;7
53,160,0.7511999999999995,care,171,0.0,0.52,3,167;171;175;183;187,0.0000;0.0000;0.0000;0.0000;0.0000,0.5270;0.5200;0.2730;0.6160;0.5160,8;3;6;4;2
53,178,0.5661999999999996,care,177,0.0,0.548,5,151;153;157;159;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5360;0.5120;0.4500;0.2785;0.5280;0.4165;0.5480;0.5255;0.3660;0.2155,7;1;7;4;5;7;5;5;6;6
53,154,0.4261999999999995,forage,,,,,155;165;171;173;181;183;199,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5790;0.6000;0.5200;0.4165;0.5255;0.6160;0.2155,6;2;4;3;8;8;7
53,176,0.9682,forage,,,,,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5120;0.5790;0.2785;0.6000;0.4165;0.5480;0.5255;0.2155,7;3;3;6;5;8;1;1
53,198,0.6961999999999995,care,165,0.0,0.6000000000000001,6,153;155;159;165;169;173;177;179;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5120;0.5790;0.2785;0.6000;0.5280;0.4165;0.5480;0.5760;0.5255;0.2155,4;6;4;6;8;4;5;8;2;3
53,188,0.8011999999999996,care,191,0.0,0.6160000000000001,6,161;179;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000,0.5200;0.5760;0.6160;0.5960;0.4590,2;7;6;5;4
53,170,0.5761999999999996,self,,,,,151;153;157;159;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5360;0.5120;0.4500;0.2785;0.5280;0.4165;0.5480;0.5255;0.3660;0.2155,8;1;7;4;5;7;6;5;6;6
53,162,0.5661999999999996,forage,,,,,151;153;157;159;169;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5360;0.5120;0.4500;0.2785;0.5280;0.5480;0.5255;0.3660;0.2155,8;1;5;6;3;6;7;4;8
53,186,0.7761999999999996,care,183,0.0,0.6160000000000001,7,151;155;163;165;171;173;177;179;183;187;191;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5360;0.5790;0.6040;0.6000;0.5200;0.4165;0.5480;0.5760;0.6160;0.5160;0.6160;0.3660;0.2155,8;7;4;7;4;5;5;6;7;8;7;8;8
53,180,0.5411999999999996,care,177,0.0,0.548,4,151;153;157;159;169;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5360;0.5120;0.4500;0.2785;0.5280;0.5480;0.5255;0.3660;0.2155,6;1;5;6;4;4;7;4;8
53,196,0.4911999999999995,care,191,0.0,0.6160000000000001,5,161;191;195;197,0.0000;0.0000;0.0000;0.5000,0.5200;0.6160;0.5960;0.4590,1;5;2;6
53,156,0.5911999999999994,forage,,,,,151;153;157;159;169;177;181;185;193,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5360;0.5120;0.4500;0.2785;0.5280;0.5480;0.5255;0.5800;0.3660,8;2;4;7;2;6;8;8;4
53,152,0.3161999999999994,care,161,0.0,0.52,3,151;161;163;167;179;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5360;0.5200;0.6040;0.5270;0.5760;0.6160;0.5960;0.4590,8;3;6;7;5;2;6;8
53,172,0.6011999999999996,self,,,,,153;155;159;165;169;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5120;0.5790;0.2785;0.6000;0.5280;0.4165;0.5480;0.5255;0.2155,4;6;3;6;8;5;5;2;3
53,158,0.99568,care,165,0.0,0.6000000000000001,8,153;155;159;165;173;177;181;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5120;0.5790;0.2785;0.6000;0.4165;0.5480;0.5255;0.2155,6;4;1;8;7;7;2;3
54,194,0.6417999999999994,care,171,0.0,0.524,2,163;165;167;171;173;175;177;179;183;187,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.6040;0.4685;0.5240;0.4205;0.2770;0.5520;0.5800;0.6200;0.5200,5;5;8;2;6;8;7;8;5;6
54,198,0.6867999999999995,care,165,0.0,0.6040000000000001,5,153;155;159;165;173;177;179;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5160;0.5830;0.3450;0.6040;0.4205;0.5520;0.5800;0.5295;0.1570,5;5;4;5;4;6;8;1;2
54,196,0.4817999999999995,care,191,0.0,0.6200000000000001,4,161;163;179;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5040;0.6080;0.5800;0.6200;0.6000;0.4630,1;8;8;4;3;6
54,174,0.5867999999999997,care,183,0.0,0.6200000000000001,1,163;167;171;175;179;183;187;191,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.6080;0.4685;0.5240;0.2770;0.5800;0.6200;0.5200;0.6200,4;3;5;2;8;1;7;8
54,166,0.5317999999999996,care,183,0.0,0.6200000000000001,1,163;167;171;175;183;187,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.6080;0.4685;0.5240;0.2770;0.6200;0.5200,6;5;3;4;1;5
54,192,0.5567999999999996,care,177,0.0,0.552,1,151;153;157;159;169;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5400;0.5160;0.5165;0.3450;0.5320;0.5520;0.5800;0.5295;0.3700;0.1570,4;4;7;6;7;1;6;7;4;8
54,152,0.3067999999999994,care,191,0.0,0.6200000000000001,3,161;163;167;179;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5040;0.6080;0.4685;0.5800;0.6200;0.6000;0.4630,2;7;8;6;3;5;7
54,168,0.5317999999999996,care,183,0.0,0.6200000000000001,5,163;165;167;171;173;175;183;187,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.6040;0.4685;0.5240;0.4205;0.2770;0.6200;0.5200,8;5;8;1;6;8;5;6
54,158,0.98628,care,165,0.0,0.6040000000000001,8,153;155;159;165;173;177;181;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5160;0.5830;0.3450;0.6040;0.4205;0.5520;0.5295;0.1570,7;4;2;8;7;8;2;3
54,156,0.5817999999999994,forage,,,,,151;153;157;159;169;177;181;193;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5400;0.5160;0.5165;0.3450;0.5320;0.5520;0.5295;0.3700;0.1570,8;1;5;6;3;6;7;4;8
54,186,0.7667999999999996,care,183,0.0,0.6200000000000001,6,151;155;163;165;171;173;177;179;183;187;191;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5400;0.5830;0.6080;0.6040;0.5240;0.4205;0.5520;0.5800;0.6200;0.5200;0.6200;0.3700,8;8;3;7;4;5;6;6;6;8;7;8
54,180,0.5317999999999996,care,179,0.0,0.5800000000000001,8,151;153;157;159;169;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5400;0.5160;0.5165;0.3450;0.5320;0.5520;0.5800;0.5295;0.3700;0.1570,5;2;5;6;5;3;8;7;4;8
