tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance
2182,508,0.3711199999999998,forage,,,,
2183,504,0.35439999999999977,forage,,,,
2183,505,0.35439999999999977,forage,,,,
2183,507,0.34439999999999976,forage,,,,
2183,509,0.34939999999999977,forage,,,,
2183,511,0.3593999999999998,forage,,,,
2183,512,0.3643999999999998,forage,,,,
2183,506,0.34939999999999977,forage,,,,
2183,514,0.3643999999999998,forage,,,,
2183,510,0.35439999999999977,forage,,,,
2183,515,0.34939999999999977,forage,,,,
2183,508,0.3643999999999998,forage,,,,
2183,513,0.3643999999999998,forage,,,,
2184,508,0.35759999999999975,forage,,,,
2184,510,0.34759999999999974,forage,,,,
2184,514,0.35759999999999975,forage,,,,
2184,507,0.33759999999999973,forage,,,,
2184,504,0.34759999999999974,forage,,,,
2184,513,0.35759999999999975,forage,,,,
2184,509,0.34259999999999974,forage,,,,
2184,515,0.34259999999999974,forage,,,,
2184,506,0.34259999999999974,forage,,,,
2184,505,0.34759999999999974,forage,,,,
2184,512,0.35759999999999975,forage,,,,
2184,511,0.35259999999999975,forage,,,,
2185,504,0.34071999999999975,forage,,,,
2185,507,0.33071999999999974,forage,,,,
2185,513,0.35071999999999975,forage,,,,
2185,510,0.34071999999999975,forage,,,,
2185,509,0.33571999999999974,forage,,,,
2185,512,0.35071999999999975,forage,,,,
2185,508,0.35071999999999975,forage,,,,
2185,505,0.34071999999999975,forage,,,,
2185,511,0.34571999999999975,forage,,,,
2185,506,0.33571999999999974,forage,,,,
2185,515,0.33571999999999974,forage,,,,
2185,514,0.35071999999999975,forage,,,,
2186,514,0.34375999999999973,forage,,,,
2186,515,0.3287599999999997,forage,,,,
2186,508,0.34375999999999973,forage,,,,
2186,512,0.34375999999999973,forage,,,,
2186,505,0.3337599999999997,forage,,,,
2186,509,0.3287599999999997,forage,,,,
2186,511,0.33875999999999973,forage,,,,
2186,510,0.3337599999999997,forage,,,,
2186,513,0.34375999999999973,forage,,,,
2186,507,0.3237599999999997,forage,,,,
2186,506,0.3287599999999997,forage,,,,
2186,504,0.3337599999999997,forage,,,,
2187,514,0.33671999999999974,forage,,,,
2187,505,0.32671999999999973,forage,,,,
2187,515,0.32171999999999973,forage,,,,
2187,509,0.32171999999999973,forage,,,,
2187,507,0.3167199999999997,forage,,,,
2187,506,0.32171999999999973,forage,,,,
2187,512,0.33671999999999974,forage,,,,
2187,513,0.33671999999999974,forage,,,,
2187,504,0.32671999999999973,forage,,,,
2187,508,0.33671999999999974,forage,,,,
2187,510,0.32671999999999973,forage,,,,
2187,511,0.33171999999999974,forage,,,,
2188,513,0.3295999999999997,forage,,,,
2188,511,0.3245999999999997,forage,,,,
2188,507,0.3095999999999997,forage,,,,
2188,509,0.3145999999999997,forage,,,,
2188,504,0.3195999999999997,forage,,,,
2188,508,0.3295999999999997,forage,,,,
2188,514,0.3295999999999997,forage,,,,
2188,510,0.3195999999999997,forage,,,,
2188,512,0.3295999999999997,forage,,,,
2188,506,0.3145999999999997,forage,,,,
2188,515,0.3145999999999997,forage,,,,
2188,505,0.3195999999999997,forage,,,,
2189,510,0.31239999999999973,forage,,,,
2189,505,0.31239999999999973,forage,,,,
2189,509,0.30739999999999973,forage,,,,
2189,508,0.32239999999999974,forage,,,,
2189,511,0.31739999999999974,forage,,,,
2189,507,0.3023999999999997,forage,,,,
2189,515,0.30739999999999973,forage,,,,
2189,513,0.32239999999999974,forage,,,,
2189,512,0.32239999999999974,forage,,,,
2189,514,0.32239999999999974,forage,,,,
2189,506,0.30739999999999973,forage,,,,
2189,504,0.31239999999999973,forage,,,,
2190,509,0.3001199999999997,forage,,,,
2190,508,0.31511999999999973,forage,,,,
2190,504,0.3051199999999997,forage,,,,
2190,505,0.3051199999999997,forage,,,,
2190,513,0.31511999999999973,forage,,,,
2190,514,0.31511999999999973,forage,,,,
2190,507,0.2951199999999997,forage,,,,
2190,510,0.3051199999999997,forage,,,,
2190,511,0.31011999999999973,forage,,,,
2190,515,0.3001199999999997,forage,,,,
2190,512,0.31511999999999973,forage,,,,
2190,506,0.3001199999999997,forage,,,,
2191,514,0.3077599999999997,forage,,,,
2191,504,0.2977599999999997,forage,,,,
2191,506,0.2927599999999997,forage,,,,
2191,512,0.3077599999999997,forage,,,,
2191,510,0.2977599999999997,forage,,,,
2191,515,0.2927599999999997,forage,,,,
2191,505,0.2977599999999997,forage,,,,
2191,511,0.3027599999999997,forage,,,,
2191,513,0.3077599999999997,forage,,,,
2191,507,0.2877599999999997,forage,,,,
2191,508,0.3077599999999997,forage,,,,
2191,509,0.2927599999999997,forage,,,,
2192,511,0.2953199999999997,forage,,,,
2192,509,0.2853199999999997,forage,,,,
2192,507,0.2803199999999997,forage,,,,
2192,508,0.3003199999999997,forage,,,,
2192,504,0.2903199999999997,forage,,,,
2192,512,0.3003199999999997,forage,,,,
2192,514,0.3003199999999997,forage,,,,
2192,505,0.2903199999999997,forage,,,,
2192,506,0.2853199999999997,forage,,,,
2192,515,0.2853199999999997,forage,,,,
2192,510,0.2903199999999997,forage,,,,
2192,513,0.3003199999999997,forage,,,,
2193,515,0.27779999999999966,forage,,,,
2193,508,0.29279999999999967,forage,,,,
2193,507,0.27279999999999965,forage,,,,
2193,509,0.27779999999999966,forage,,,,
2193,505,0.28279999999999966,forage,,,,
2193,512,0.29279999999999967,forage,,,,
2193,514,0.29279999999999967,forage,,,,
2193,506,0.27779999999999966,forage,,,,
2193,513,0.29279999999999967,forage,,,,
2193,511,0.28779999999999967,forage,,,,
2193,504,0.28279999999999966,forage,,,,
2193,510,0.28279999999999966,forage,,,,
2194,508,0.2851999999999997,forage,,,,
2194,512,0.2851999999999997,forage,,,,
2194,505,0.27519999999999967,forage,,,,
2194,506,0.27019999999999966,forage,,,,
2194,504,0.27519999999999967,forage,,,,
2194,511,0.28019999999999967,forage,,,,
2194,515,0.27019999999999966,forage,,,,
2194,507,0.26519999999999966,forage,,,,
2194,509,0.27019999999999966,forage,,,,
2194,510,0.27519999999999967,forage,,,,
2194,514,0.2851999999999997,forage,,,,
2194,513,0.2851999999999997,forage,,,,
2195,511,0.27251999999999965,forage,,,,
2195,515,0.26251999999999964,forage,,,,
2195,510,0.26751999999999965,forage,,,,
2195,514,0.27751999999999966,forage,,,,
2195,512,0.27751999999999966,forage,,,,
2195,508,0.27751999999999966,forage,,,,
2195,513,0.27751999999999966,forage,,,,
2195,506,0.26251999999999964,forage,,,,
2195,509,0.26251999999999964,forage,,,,
2195,504,0.26751999999999965,forage,,,,
2195,505,0.26751999999999965,forage,,,,
2195,507,0.25751999999999964,forage,,,,
2196,511,0.26475999999999966,forage,,,,
2196,506,0.25475999999999965,forage,,,,
2196,510,0.25975999999999966,forage,,,,
2196,512,0.26975999999999967,forage,,,,
2196,505,0.25975999999999966,forage,,,,
2196,508,0.26975999999999967,forage,,,,
2196,515,0.25475999999999965,forage,,,,
2196,514,0.26975999999999967,forage,,,,
2196,509,0.25475999999999965,forage,,,,
2196,513,0.26975999999999967,forage,,,,
2196,504,0.25975999999999966,forage,,,,
2196,507,0.24975999999999962,forage,,,,
2197,514,0.26191999999999965,forage,,,,
2197,512,0.26191999999999965,forage,,,,
2197,509,0.24691999999999964,forage,,,,
2197,508,0.26191999999999965,forage,,,,
2197,510,0.25191999999999964,forage,,,,
2197,504,0.25191999999999964,forage,,,,
2197,513,0.26191999999999965,forage,,,,
2197,515,0.24691999999999964,forage,,,,
2197,511,0.25691999999999965,forage,,,,
2197,506,0.24691999999999964,forage,,,,
2197,505,0.25191999999999964,forage,,,,
2197,507,0.2419199999999996,forage,,,,
2198,505,0.24399999999999963,forage,,,,
2198,510,0.24399999999999963,forage,,,,
2198,515,0.23899999999999963,forage,,,,
2198,513,0.25399999999999967,forage,,,,
2198,512,0.25399999999999967,forage,,,,
2198,508,0.25399999999999967,forage,,,,
2198,507,0.2339999999999996,forage,,,,
2198,506,0.23899999999999963,forage,,,,
2198,504,0.24399999999999963,forage,,,,
2198,509,0.23899999999999963,forage,,,,
2198,511,0.24899999999999964,forage,,,,
2198,514,0.25399999999999967,forage,,,,
2199,507,0.2259999999999996,forage,,,,
2199,508,0.24599999999999966,forage,,,,
2199,509,0.23099999999999962,forage,,,,
2199,513,0.24599999999999966,forage,,,,
2199,510,0.23599999999999963,forage,,,,
2199,505,0.23599999999999963,forage,,,,
2199,512,0.24599999999999966,forage,,,,
2199,515,0.23099999999999962,forage,,,,
2199,504,0.23599999999999963,forage,,,,
2199,514,0.24599999999999966,forage,,,,
2199,506,0.23099999999999962,forage,,,,
2199,511,0.24099999999999963,forage,,,,
2204,539,0.6388,forage,,,,
2204,531,0.6288,forage,,,,
2204,507,0.18479999999999958,forage,,,,
2204,515,0.1897999999999996,forage,,,,
2205,539,0.63832,forage,,,,
2205,528,0.62332,forage,,,,
2205,531,0.62832,forage,,,,
2205,515,0.1813199999999996,forage,,,,
2205,507,0.17631999999999956,forage,,,,
2205,508,0.19631999999999963,forage,,,,
2205,537,0.64832,forage,,,,
2205,505,0.1863199999999996,forage,,,,
2205,504,0.1863199999999996,forage,,,,
2205,534,0.62332,forage,,,,
2205,510,0.1863199999999996,forage,,,,
2205,535,0.64832,forage,,,,
2205,511,0.1913199999999996,forage,,,,
2205,530,0.63832,forage,,,,
2205,532,0.64832,forage,,,,
2205,506,0.1813199999999996,forage,,,,
2205,513,0.19631999999999963,forage,,,,
2205,529,0.64332,forage,,,,
2206,534,0.61776,forage,,,,
2206,529,0.64276,forage,,,,
2206,506,0.17275999999999958,forage,,,,
2206,528,0.61776,forage,,,,
2206,508,0.18775999999999962,forage,,,,
2206,515,0.17275999999999958,forage,,,,
2206,505,0.17775999999999959,forage,,,,
2206,510,0.17775999999999959,forage,,,,
2206,507,0.16775999999999955,forage,,,,
2206,531,0.62776,forage,,,,
2206,532,0.64776,forage,,,,
2206,513,0.18775999999999962,forage,,,,
2206,535,0.64776,forage,,,,
2206,537,0.64776,forage,,,,
2206,539,0.63776,forage,,,,
2206,504,0.17775999999999959,forage,,,,
2206,530,0.63776,forage,,,,
2206,511,0.1827599999999996,forage,,,,
2207,507,0.15911999999999954,forage,,,,
2207,513,0.1791199999999996,forage,,,,
2207,504,0.16911999999999958,forage,,,,
2207,515,0.16411999999999957,forage,,,,
2207,539,0.63712,forage,,,,
2207,532,0.64712,care,546,0.0,0.46950000000000003,5
2207,530,0.63712,care,546,0.0,0.46950000000000003,3
2207,506,0.16411999999999957,forage,,,,
2207,535,0.64712,care,540,0.0,0.46950000000000003,5
2207,537,0.64712,care,546,0.0,0.46950000000000003,4
2207,528,0.61212,forage,,,,
2207,510,0.16911999999999958,forage,,,,
2207,531,0.62712,forage,,,,
2207,511,0.17411999999999958,forage,,,,
2207,505,0.16911999999999958,forage,,,,
2207,508,0.1791199999999996,forage,,,,
2207,534,0.61212,forage,,,,
2207,529,0.64212,care,540,0.0,0.46950000000000003,6
2208,530,0.6314,care,546,0.0,0.536,2
2208,537,0.6414,care,546,0.0,0.536,3
2208,505,0.16039999999999957,forage,,,,
2208,506,0.15539999999999957,forage,,,,
2208,535,0.6414,care,540,0.0,0.536,4
2208,532,0.6464,care,546,0.0,0.536,5
2208,504,0.16039999999999957,forage,,,,
2208,529,0.6364,care,540,0.0,0.536,5
2208,510,0.16039999999999957,forage,,,,
2208,528,0.6063999999999999,care,540,0.5,0.536,8
2208,531,0.6264,forage,,,,
2208,513,0.1703999999999996,forage,,,,
2208,508,0.1703999999999996,forage,,,,
2208,511,0.16539999999999958,forage,,,,
2208,507,0.15039999999999953,forage,,,,
2208,539,0.6364,forage,,,,
2208,515,0.15539999999999957,forage,,,,
2208,534,0.6063999999999999,care,546,0.5,0.536,8
2209,530,0.6255999999999999,care,546,0.0,0.47750000000000004,1
2209,505,0.15159999999999957,forage,,,,
2209,534,0.6005999999999999,care,546,0.5,0.47750000000000004,7
2209,507,0.14159999999999953,forage,,,,
2209,539,0.6355999999999999,forage,,,,
2209,515,0.14659999999999956,forage,,,,
2209,535,0.6355999999999999,care,540,0.0,0.47750000000000004,3
2209,531,0.6255999999999999,forage,,,,
2209,529,0.6305999999999999,care,540,0.0,0.47750000000000004,4
2209,532,0.6406,care,546,0.0,0.47750000000000004,4
2209,537,0.6355999999999999,care,546,0.0,0.47750000000000004,2
2209,513,0.1565999999999996,forage,,,,
2209,508,0.1615999999999996,forage,,,,
2209,528,0.6005999999999999,care,540,0.5,0.47750000000000004,7
2209,511,0.15659999999999957,forage,,,,
2209,506,0.14659999999999956,forage,,,,
2209,510,0.15159999999999957,forage,,,,
2209,504,0.15159999999999957,forage,,,,
2210,510,0.14271999999999957,forage,,,,
2210,529,0.6247199999999999,care,540,0.0,0.41900000000000004,3
2210,534,0.5947199999999999,care,546,0.5,0.379,6
2210,535,0.62972,care,540,0.0,0.41900000000000004,2
2210,506,0.13771999999999956,forage,,,,
2210,515,0.13771999999999956,forage,,,,
2210,532,0.63472,care,546,0.0,0.379,3
2210,505,0.14271999999999957,forage,,,,
2210,513,0.1477199999999996,forage,,,,
2210,508,0.1527199999999996,forage,,,,
2210,539,0.63472,forage,,,,
2210,530,0.5947199999999999,forage,,,,
2210,511,0.14771999999999957,forage,,,,
2210,537,0.63472,care,546,0.0,0.379,2
2210,507,0.13271999999999953,forage,,,,
2210,528,0.5947199999999999,care,540,0.5,0.41900000000000004,6
2210,531,0.6247199999999999,forage,,,,
2210,504,0.14271999999999957,forage,,,,
2211,534,0.58876,forage,,,,
2211,539,0.63376,forage,,,,
2211,505,0.13375999999999957,forage,,,,
2211,513,0.1387599999999996,forage,,,,
2211,537,0.62876,care,546,0.0,0.3205,1
2211,507,0.12375999999999952,forage,,,,
2211,510,0.13375999999999957,forage,,,,
2211,535,0.62376,forage,,,,
2211,504,0.13375999999999957,forage,,,,
2211,508,0.1437599999999996,forage,,,,
2211,528,0.58876,care,540,0.5,0.36050000000000004,5
2211,531,0.62376,forage,,,,
2211,515,0.12875999999999957,forage,,,,
2211,506,0.12875999999999957,forage,,,,
2211,529,0.62376,care,540,0.0,0.36050000000000004,3
2211,530,0.58876,forage,,,,
2211,532,0.63376,care,546,0.0,0.3205,3
2211,511,0.13875999999999958,forage,,,,
2212,530,0.5827199999999999,forage,,,,
2212,504,0.12471999999999957,forage,,,,
2212,536,0.64272,forage,,,,
2212,535,0.6177199999999999,forage,,,,
2212,510,0.12471999999999957,forage,,,,
2212,507,0.11471999999999952,forage,,,,
2212,529,0.6177199999999999,forage,,,,
2212,534,0.5827199999999999,forage,,,,
2212,537,0.5977199999999999,forage,,,,
2212,539,0.63272,forage,,,,
2212,528,0.5827199999999999,care,540,0.5,0.30200000000000005,4
2212,505,0.12471999999999957,forage,,,,
2212,508,0.13471999999999962,forage,,,,
2212,511,0.12971999999999956,forage,,,,
2212,515,0.11971999999999956,forage,,,,
2212,532,0.62772,forage,,,,
2212,531,0.6227199999999999,forage,,,,
2212,512,0.13471999999999962,forage,,,,
2212,506,0.11971999999999956,forage,,,,
2212,513,0.1297199999999996,forage,,,,
2213,530,0.5765999999999999,forage,,,,
2213,539,0.6315999999999999,forage,,,,
2213,531,0.6215999999999999,forage,,,,
2213,534,0.5765999999999999,forage,,,,
2213,515,0.11059999999999956,forage,,,,
2213,513,0.12059999999999961,forage,,,,
2213,507,0.10559999999999951,forage,,,,
2213,537,0.5915999999999999,forage,,,,
2213,532,0.6215999999999999,forage,,,,
2213,510,0.11559999999999956,forage,,,,
2213,508,0.1255999999999996,forage,,,,
2213,506,0.11059999999999956,forage,,,,
2214,534,0.5703999999999999,forage,,,,
2214,513,0.11139999999999961,forage,,,,
2214,535,0.6053999999999999,forage,,,,
2214,528,0.5703999999999999,forage,,,,
2214,507,0.09639999999999951,forage,,,,
2214,508,0.11639999999999959,forage,,,,
2214,504,0.10639999999999955,forage,,,,
2214,510,0.10639999999999955,forage,,,,
2214,511,0.11139999999999955,forage,,,,
2214,539,0.6304,forage,,,,
2214,505,0.10639999999999955,forage,,,,
2214,537,0.5853999999999999,care,546,0.0,0.512,2
2214,506,0.10139999999999955,forage,,,,
2214,531,0.6204,forage,,,,
2214,530,0.5703999999999999,forage,,,,
2214,529,0.6053999999999999,forage,,,,
2214,515,0.10139999999999955,forage,,,,
2214,532,0.6154,care,546,0.0,0.512,4
2215,505,0.09711999999999954,forage,,,,
2215,506,0.09211999999999954,forage,,,,
2215,504,0.09711999999999954,forage,,,,
2215,507,0.0871199999999995,forage,,,,
2215,508,0.10711999999999958,forage,,,,
2215,532,0.60912,care,546,0.0,0.516,3
2215,510,0.09711999999999954,forage,,,,
2215,534,0.56912,forage,,,,
2215,511,0.10211999999999954,forage,,,,
2215,529,0.60412,forage,,,,
2215,539,0.62912,forage,,,,
2215,535,0.59912,forage,,,,
2215,531,0.61912,care,542,0.0,0.5015000000000001,7
2215,528,0.56412,forage,,,,
2215,530,0.56412,forage,,,,
2215,515,0.09211999999999954,forage,,,,
2215,513,0.1021199999999996,forage,,,,
2215,537,0.57912,care,546,0.0,0.516,1
2216,535,0.59276,forage,,,,
2216,531,0.61276,care,542,0.0,0.5680000000000001,7
2216,507,0.0777599999999995,forage,,,,
2216,510,0.08775999999999953,forage,,,,
2216,528,0.5577599999999999,forage,,,,
2216,512,0.09775999999999957,forage,,,,
2216,515,0.08275999999999953,forage,,,,
2216,539,0.62776,forage,,,,
2216,504,0.08775999999999953,forage,,,,
2216,511,0.09275999999999954,forage,,,,
2216,505,0.08775999999999953,forage,,,,
2216,506,0.08275999999999953,forage,,,,
2216,530,0.5577599999999999,care,542,0.5,0.5680000000000001,8
2216,532,0.60276,care,546,0.0,0.504,2
2216,513,0.09275999999999959,forage,,,,
2216,529,0.60276,forage,,,,
2216,534,0.5677599999999999,forage,,,,
2216,508,0.09775999999999957,forage,,,,
2216,536,0.63776,forage,,,,
2216,537,0.5477599999999999,care,542,0.0,0.5680000000000001,3
2217,537,0.5413199999999999,care,542,0.0,0.5095000000000001,3
2217,531,0.60632,care,542,0.0,0.5095000000000001,7
2217,535,0.59132,care,540,0.0,0.5095000000000001,5
2217,528,0.5513199999999999,forage,,,,
2217,536,0.63632,forage,,,,
2217,532,0.59632,care,546,0.0,0.508,1
2217,530,0.5513199999999999,care,542,0.5,0.5095000000000001,7
2217,507,0.06831999999999949,forage,,,,
2217,511,0.08331999999999953,forage,,,,
2217,534,0.5663199999999999,forage,,,,
2217,513,0.08331999999999959,forage,,,,
2217,510,0.07831999999999953,forage,,,,
2217,505,0.07831999999999953,forage,,,,
2217,515,0.07331999999999952,forage,,,,
2217,506,0.07331999999999952,forage,,,,
2217,529,0.60132,care,540,0.0,0.5095000000000001,4
2217,504,0.07831999999999953,forage,,,,
2217,508,0.08831999999999957,forage,,,,
2217,512,0.08831999999999957,forage,,,,
2217,539,0.62632,forage,,,,
2218,531,0.5998,care,542,0.0,0.5135000000000001,6
2218,536,0.6348,forage,,,,
2218,530,0.5498,care,542,0.5,0.5135000000000001,7
2218,532,0.5648,forage,,,,
2218,528,0.5448,care,540,0.5,0.5760000000000001,8
2218,539,0.6248,forage,,,,
2218,515,0.06379999999999952,forage,,,,
2218,512,0.07879999999999956,forage,,,,
2218,535,0.5848,care,540,0.0,0.5760000000000001,4
2218,537,0.5347999999999999,care,542,0.0,0.5135000000000001,2
2218,504,0.06879999999999953,forage,,,,
2218,507,0.058799999999999485,forage,,,,
2218,508,0.07879999999999956,forage,,,,
2218,506,0.06379999999999952,forage,,,,
2218,511,0.07379999999999953,forage,,,,
2218,505,0.06879999999999953,forage,,,,
2218,534,0.5648,forage,,,,
2218,510,0.06879999999999953,forage,,,,
2218,529,0.5948,care,540,0.0,0.5760000000000001,3
2218,513,0.07379999999999959,forage,,,,
2219,507,0.04919999999999948,forage,,,,
2219,505,0.05919999999999952,forage,,,,
2219,535,0.5781999999999999,care,540,0.0,0.5175000000000001,3
2219,513,0.06419999999999958,forage,,,,
2219,511,0.06419999999999952,forage,,,,
2219,536,0.6332,forage,,,,
2219,539,0.6232,care,543,0.0,0.5175000000000001,4
2219,510,0.05919999999999952,forage,,,,
2219,529,0.5882,care,540,0.0,0.5175000000000001,2
2219,508,0.06919999999999955,forage,,,,
2219,537,0.5281999999999999,care,542,0.0,0.5175000000000001,1
2219,506,0.05419999999999951,forage,,,,
2219,530,0.5481999999999999,care,542,0.5,0.5175000000000001,7
2219,531,0.5932,care,542,0.0,0.5175000000000001,5
2219,534,0.5631999999999999,forage,,,,
2219,532,0.5581999999999999,forage,,,,
2219,512,0.06919999999999955,forage,,,,
2219,515,0.05419999999999951,forage,,,,
2219,528,0.5381999999999999,care,540,0.5,0.5175000000000001,7
2219,504,0.05919999999999952,forage,,,,
2220,504,0.04951999999999951,forage,,,,
2220,537,0.49651999999999985,forage,,,,
2220,508,0.059519999999999545,forage,,,,
